Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
EP400	-0.43662405446293495	0.40792720848056535	-11.903419274539152	3.301956095240784e-31	6.018526240437574e-30	59.78927126101557
FBRSL1	-0.4196041920843297	0.4156388692579505	-11.898485037919365	3.4843192713991413e-31	6.334383550426407e-30	59.73598799699539
TANC2	-0.47552917541034284	0.45329681978798586	-11.895263703618753	3.608740757999934e-31	6.543537462752608e-30	59.701211572921665
IPO9	-0.20799772257739169	0.25047773851590105	-11.894072837591663	3.6558464564564963e-31	6.611778267492953e-30	59.6883573402942
ZEB2	-0.37480754965594654	0.7030445229681979	-11.879334579654582	4.291960636144283e-31	7.731173114085759e-30	59.52935943144375
PATZ1	-0.18710332178354724	0.26352650176678444	-11.879227956320378	4.296941939930202e-31	7.731173114085759e-30	59.528209755213894
CRACD	-0.34696299188261503	0.3381053003533569	-11.875718881922593	4.464126764834919e-31	8.011328777715313e-30	59.4903775399419
TBRG4	-0.38083355294194204	0.42640565371024736	-11.860012413262666	5.295247616901941e-31	9.478493234254473e-30	59.32115428375272
DENND2B	-0.38075546174743374	0.6396445229681978	-11.845363965003294	6.208259813852553e-31	1.108436362161245e-29	59.163495565165974
ZNF415	-0.43664097245945366	0.41582473498233213	-11.84417980860415	6.288563962818464e-31	1.1199098220519311e-29	59.150757667960036
POLR2D	-0.5106519040879735	0.5426487632508834	-11.839692613786385	6.602343078448628e-31	1.1727978888206074e-29	59.102498659546725
GTPBP8	-0.5031490979779739	0.4965745583038869	-11.824081043595434	7.820233138632535e-31	1.3856103436749676e-29	58.93471569790415
EHMT2	-0.41874301725960994	0.6054579505300354	-11.814786088738352	8.648812574626614e-31	1.5285407742650225e-29	58.834905803494664
KRIT1	-0.454802392920469	0.4262226148409894	-11.804718135521368	9.644933797081512e-31	1.700284920137021e-29	58.72686803439882
MPHOSPH9	-0.4890930408472009	0.456947703180212	-11.789630927303097	1.1354896536356612e-30	1.996688481619786e-29	58.56511084712548
STAU2	-0.38090020008784337	0.5939625441696114	-11.78759893466166	1.1607119593544264e-30	2.0359121076013192e-29	58.54333785503658
EPS15L1	-0.3523177329884664	0.6635597173144876	-11.786546445883326	1.1739941352457268e-30	2.0540483855013583e-29	58.53206155007322
R3HDM1	-0.42911783221902305	0.4230756183745583	-11.782644067022783	1.2245728030869007e-30	2.1371856845874135e-29	58.490258899522445
NFIB	-0.4415119076667806	0.43310671378091875	-11.777584054159087	1.2933920964856283e-30	2.251663397896801e-29	58.43607248856695
KDM6A	-0.47945688350983356	0.44794487632508834	-11.769034991862407	1.418503662019268e-30	2.4633268817304752e-29	58.34456615227087
USP19	-0.4975733736762482	0.46487067137809185	-11.758278171709376	1.5931365685680643e-30	2.7597236687775824e-29	58.2295062597689
CTDP1	-0.4125810762448556	0.3929053003533569	-11.751021673803516	1.7228471818567467e-30	2.9770287565697895e-29	58.151936258730316
MXI1	-0.49290574723862474	0.4709399293286219	-11.747743253682591	1.7848398830398253e-30	3.0765351169138325e-29	58.11690374201365
PLEKHM1	-0.48453634929155875	0.4709378091872792	-11.747390205665894	1.7916465719885136e-30	3.0806612608502003e-29	58.11313162345917
CCNYL1	-0.44370718038813806	0.42305017667844524	-11.744290527906072	1.8525258534854065e-30	3.1775142464819714e-29	58.080017319219536
SRGAP2B	-0.4467290761797861	0.426626148409894	-11.740670225024884	1.9262370469322776e-30	3.295848241331919e-29	58.04135019788143
LINC01278	-0.4150637596993801	0.40771943462897525	-11.738943661056492	1.9624098928498788e-30	3.34953140879829e-29	58.022912856315784
HECTD1	-0.4938474696208091	0.5404219081272085	-11.716706955766856	2.493258914800182e-30	4.245229386395139e-29	57.78565460805602
KDM4B	-0.36868608169440253	0.3444544169611307	-11.701869078905313	2.9245546895214574e-30	4.967473549282067e-29	57.62754532705648
NT5C2	-0.32958661526198496	0.6568494699646643	-11.698782583374673	3.0231844240434095e-30	5.122536520448312e-29	57.594677006225126
PPIP5K2	-0.3697427488490883	0.3606459363957597	-11.692451560172039	3.235954058380216e-30	5.469780939843169e-29	57.52727981109908
XRN1	-0.49019213313161897	0.45797455830388695	-11.688667556060274	3.370160814312521e-30	5.682872619496547e-29	57.487011369535
MRTFA	-0.45471979568265736	0.43085512367491163	-11.679282477770617	3.727364542156368e-30	6.270055871998459e-29	57.38718401237698
KIAA2026	-0.4038169440242058	0.37727632508833925	-11.652851342713078	4.948403931912689e-30	8.304040348240981e-29	57.10639603608848
TJAP1	-0.4697436191498707	0.46096678445229683	-11.645798374623611	5.3366107391313896e-30	8.934023877668162e-29	57.03155834283773
POC1B	-0.4562212841410048	0.5407095406360424	-11.644729846164502	5.398006416968292e-30	9.015187271975034e-29	57.020223651888216
MTMR14	-0.40198998747417564	0.6348812720848056	-11.640454368591522	5.650768555712309e-30	9.414800784588932e-29	56.97487900632741
DCUN1D4	-0.46401285930408454	0.43351590106007065	-11.62661432910123	6.552407937605439e-30	1.089103805057704e-28	56.82818923819991
SOBP	-0.4417735997917784	0.6119533568904594	-11.615823558792954	7.353362819878748e-30	1.219330780179894e-28	56.71391843271624
TNRC6C	-0.496935443202707	0.48409187279151944	-11.610751914174132	7.762700900347243e-30	1.2841567532067323e-28	56.660241602325854
GAA	-0.4366291867974556	0.4619427561837456	-11.593361017884279	9.345964701563689e-30	1.5406716346592874e-28	56.47632838297184
CRAT	-0.24438549444471552	0.23859222614840989	-11.593245706803328	9.357467026150091e-30	1.5406716346592874e-28	56.47510969858614
LBR	-0.4746752070014476	0.5697462897526502	-11.565342732087233	1.2597650915121312e-29	2.0670426844120808e-28	56.180507036237756
IFT122	-0.4651749060563175	0.4884402826855124	-11.565223372656774	1.2613668293361216e-29	2.0670426844120808e-28	56.17924808715786
ST3GAL3	-0.4825839962259853	0.5142643109540636	-11.56036540956539	1.3283036614477544e-29	2.171636501303694e-28	56.1280176178837
FRMD4A	-0.4501245424820652	0.44750812720848054	-11.54176453909109	1.6188591239471793e-29	2.6404802673540327e-28	55.93202364099467
DYRK2	-0.4416747352496216	0.4126459363957597	-11.537446211640944	1.6948762009263243e-29	2.758025817871019e-28	55.886559572715626
C1orf50	-0.4219659037300929	0.48128621908127206	-11.536093191368433	1.7194156374077637e-29	2.791142603804544e-28	55.87231764834067
PPP4C	-0.3603023197175996	0.7262883392226148	-11.535884949007604	1.7232236960890396e-29	2.791142603804544e-28	55.8701258069584
PEG3	-0.474894709872627	0.47539222614840987	-11.531004645951855	1.8149066560106302e-29	2.9328387420394003e-28	55.81876787514834
MTX3	-0.4296913767019669	0.40145017667844524	-11.521203519031642	2.0139239177970973e-29	3.2469290693167524e-28	55.71567995173886
DNAJC16	-0.45149016641452316	0.42181625441696113	-11.52053394109636	2.028285346065014e-29	3.2625483872995075e-28	55.70864000282222
N4BP2L2	-0.26099079270574066	0.7932459363957597	-11.519263399502393	2.055816769079703e-29	3.2992314632058405e-28	55.69528244780737
BANP	-0.4410143721633888	0.4120289752650177	-11.510940219837341	2.2455832805349407e-29	3.595508459040005e-28	55.60780874341897
RBMXL1	-0.4027487514843914	0.5193858657243816	-11.50861231007748	2.3017055841073342e-29	3.6769351676552173e-28	55.583352601328585
KIAA1109	-0.4729441543441836	0.45145159010600705	-11.483164876051418	3.013882636859519e-29	4.803633490391851e-28	55.31627884301962
USP8	-0.21488324142306378	0.5607279151943463	-11.467160272308494	3.569857234433696e-29	5.676804864141601e-28	55.14855982741442
EIF4E2	-0.3298752867112391	0.5473879858657243	-11.464603379340994	3.6676625063898556e-29	5.819079990251723e-28	55.121783043105964
FOXRED1	-0.45759896214598283	0.5899321554770318	-11.45011692348329	4.2742050479701343e-29	6.7660375147119065e-28	54.9701687863426
LRP12	-0.40138378637775946	0.38288480565371025	-11.417973149138732	5.999164037099933e-29	9.47515025859607e-28	54.63432279868002
DIP2C	-0.20268033933596863	0.19463886925795054	-11.416894547715454	6.067718687698141e-29	9.56179326384215e-28	54.6230669109965
RBM27	-0.4769357034795763	0.4455893992932862	-11.409024140186027	6.592069056273067e-29	1.036469236077529e-27	54.54096098740597
RFFL	-0.4803480877783741	0.4893689045936396	-11.404376505218632	6.922592611307331e-29	1.0859914386412692e-27	54.492497881999725
PTPRF	-0.41148316334000284	0.46905159010600705	-11.402158899512637	7.086050440796241e-29	1.1091416620448107e-27	54.46937963581553
EHMT1	-0.49337022757958776	0.5077717314487632	-11.396145856608168	7.548809586160928e-29	1.178931537382314e-27	54.4067132706477
RC3H2	-0.501025889414865	0.4919349823321555	-11.395637649641365	7.589269574843605e-29	1.1826047076335539e-27	54.40141813005526
ZFX	-0.44545158850226924	0.41617455830388694	-11.37521871692711	9.405988075765036e-29	1.4624321326707285e-27	54.18883047197427
CEP41	-0.469565728043206	0.46920918727915195	-11.374614726653201	9.465843545461979e-29	1.468467862019335e-27	54.182546978109485
ZNF253	-0.45267246596066585	0.4229208480565371	-11.372034265066	9.725857026011449e-29	1.5054591551792888e-27	54.15570478161524
RNMT	-0.4306481626079741	0.4341505300353357	-11.370750129882612	9.857880444882938e-29	1.5225191014541546e-27	54.142348979327195
ELF2	-0.45680677695899014	0.5169554770318021	-11.367971233155576	1.0149706513897367e-28	1.5641302687310711e-27	54.11345102786191
SLC4A7	-0.4278637857270672	0.4237964664310954	-11.3576859953893	1.1306426134116503e-28	1.7385497982878262e-27	54.00654524312556
AHDC1	-0.41341832999853595	0.39279505300353357	-11.349868968732954	1.2272297347492353e-28	1.8829210501723984e-27	53.925348185064664
TSEN15	-0.3265944317017226	0.5133872791519435	-11.348535207717827	1.2445092172167788e-28	1.9052453608312133e-27	53.911498785910865
ZNF33B	-0.4474352398614026	0.42760848056537104	-11.346377550058753	1.272975673633466e-28	1.9445608703796993e-27	53.8890971463543
FAM76A	-0.4224735249621784	0.3947067137809187	-11.339668955564546	1.3656797962230878e-28	2.0816180474745363e-27	53.8194685821491
LRIF1	-0.28397590812226503	0.28420424028268554	-11.319240117596175	1.6913102077937847e-28	2.5723391199582593e-27	53.607648864281074
EZH1	-0.46025158199534744	0.5857222614840989	-11.31876916409912	1.6996626066690372e-28	2.5794227515557717e-27	53.60276946117308
PTPRA	-0.2520183088510403	0.7205943462897526	-11.316329068722705	1.7435982689639014e-28	2.640359981699999e-27	53.57749110035378
SORBS2	-0.4322296211344818	0.49799363957597176	-11.306897535701975	1.924283782743767e-28	2.9076677678212635e-27	53.47982712308854
MED15	-0.3341135295170237	0.3539498233215548	-11.298393986132183	2.1030680930030316e-28	3.166251640598374e-27	53.391830686052714
EXD2	-0.409275324126039	0.6056770318021202	-11.298329516348646	2.104484688780469e-28	3.166251640598374e-27	53.391163750748234
PBX1	-0.2870452719079921	0.446286925795053	-11.280920307185495	2.5238534784302554e-28	3.789036802778842e-27	53.211182946436935
JARID2	-0.48487897125567303	0.4530106007067138	-11.270371854389074	2.817300589480563e-28	4.220509745743307e-27	53.10224309508503
PGS1	-0.49285400094350373	0.49461201413427563	-11.265965324396673	2.9496973628502314e-28	4.409387000012305e-27	53.05675956271622
TRAPPC2	-0.31171983635091827	0.3005010600706714	-11.264836468049959	2.9845971220349223e-28	4.452024040368759e-27	53.04511006934908
ARHGEF10	-0.463989060237828	0.46796678445229684	-11.258394264993674	3.191755971087958e-28	4.75088452754052e-27	52.97864692939709
CHRAC1	-0.45500709254469446	0.5128332155477032	-11.232059842759629	4.19780231749968e-28	6.2350761656309084e-27	52.70728946282827
NFAT5	-0.256215582450832	0.23937597173144876	-11.199886467760876	5.862555385334016e-28	8.689277950109716e-27	52.3764870174856
VEGFA	-0.32027595855090857	0.5917851590106007	-11.193863900824876	6.240276246942509e-28	9.229527220318995e-27	52.31465200103655
SLC9B2	-0.38596038911391994	0.6097116607773851	-11.186235057114102	6.753606968270468e-28	9.9676385297032e-27	52.23636496159611
GTDC1	-0.390818562620988	0.6611752650176679	-11.174634421735318	7.615616212219207e-28	1.1216163877110186e-26	52.11740513138243
CAMK2G	-0.3641392887934539	0.6652494699646643	-11.169964275701014	7.9927202336954345e-28	1.1746774726616385e-26	52.06954385794633
ENSG00000288534	-0.3327056268605729	0.6820968197879859	-11.165408292112616	8.378458527085606e-28	1.2287819112937944e-26	52.02286871197555
SRCAP	-0.4627919818456884	0.4323752650176678	-11.144987056455019	1.0347369219985163e-27	1.5143602625726714e-26	51.81385329080861
CCDC43	-0.45112363964667423	0.5711512367491166	-11.132019456732818	1.1829503896873681e-27	1.727652023097807e-26	51.6812938600861
ZNF92	-0.4810189107413009	0.4494042402826855	-11.111776900218226	1.4574943555537238e-27	2.1241687048268363e-26	51.47462601840513
TTC8	-0.4249525808078342	0.5016572438162544	-11.109113647313261	1.4980352848908892e-27	2.1787050674631868e-26	51.4474588427468
ITSN1	-0.40073627446195875	0.4194303886925795	-11.105276748510656	1.5584176378530446e-27	2.2618115446677973e-26	51.40832920965677
NFASC	-0.44101625103704045	0.5032565371024735	-11.099440622550539	1.6549257292170992e-27	2.3968955426689978e-26	51.34883272594999
PUM1	-0.40633349600637664	0.6852833922261484	-11.095788970325131	1.7183045023301466e-27	2.4835370042995348e-26	51.31161925176427
CPTP	-0.4381459909228444	0.40934911660777384	-11.080663540975225	2.007513101790988e-27	2.8955473065295225e-26	51.15758765204811
PRPSAP2	-0.31161829583719686	0.7527180212014134	-11.066610684289945	2.3193048409899625e-27	3.338364349474418e-26	51.01463692565957
TGFBR2	-0.19367369414214372	0.21321342756183745	-11.063123609842267	2.403841901653781e-27	3.452925990832314e-26	50.97918875676939
CERS4	-0.4109060400501031	0.6609102473498233	-11.053376013142369	2.6567258955287795e-27	3.808337469545464e-26	50.8801485054248
ENSG00000280828	-0.4797291981845688	0.4481992932862191	-11.049050286164537	2.7772471352813078e-27	3.9729430843030345e-26	50.83622056329271
ACOT9	-0.4164088786947114	0.4595137809187279	-11.047194889928763	2.8305900712743692e-27	4.0409712244512006e-26	50.817383366449434
DMTF1	-0.44441888308688365	0.507521554770318	-11.036931992825464	3.1445537270981462e-27	4.473123458717863e-26	50.713235783901695
MKNK1	-0.395135848258585	0.4198862190812721	-11.03688351069551	3.1461160553365862e-27	4.473123458717863e-26	50.71274398189247
ZEB1	-0.41679476355473144	0.4539173144876325	-11.015432353375607	3.9187193063531554e-27	5.560280381636459e-26	50.49532211805257
GUCD1	-0.42713242399102036	0.40815618374558305	-10.99301449674084	4.9277370243998045e-27	6.977795571467553e-26	50.26848269694483
NRIP1	-0.47572087745839636	0.44445441696113075	-10.982761152057	5.471443345072497e-27	7.732013358694555e-26	50.16486198998635
CROCCP2	-0.4727034714427472	0.47078586572438164	-10.97439429378584	5.9589159118661554e-27	8.403498962887198e-26	50.08036656756863
KIF21A	-0.4008285670131603	0.523366077738516	-10.974200793808539	5.970685411247744e-27	8.403498962887198e-26	50.07841308765026
GATAD2A	-0.42806503668277124	0.4802318021201413	-10.96625684537639	6.474316047449558e-27	9.094004089989008e-26	49.99823998578026
RGL1	-0.40956002635303307	0.40767420494699647	-10.962178006988221	6.749065957609224e-27	9.460889447805218e-26	49.95709394336478
VHL	-0.47803773201242794	0.5102749116607774	-10.961370495723742	6.804816716217367e-27	9.51992494908085e-26	49.9489495536009
TTL	-0.4729774941844387	0.47742897526501765	-10.955792747915654	7.202590400368194e-27	1.0056256716994072e-25	49.892707373298904
ZNF708	-0.3498615733736762	0.3268671378091873	-10.954842615088838	7.272612431396926e-27	1.0133753968778831e-25	49.88312929266135
SAMD4B	-0.401053706505295	0.3746946996466431	-10.943455163956582	8.166296343452098e-27	1.1356357524629302e-25	49.76838942396927
MMS19	-0.43773616059082854	0.6221060070671378	-10.934889359135054	8.909617197410129e-27	1.2365415040779346e-25	49.68214679856348
AHI1	-0.4544715566183527	0.5130318021201413	-10.921808006301623	1.0176304886639271e-26	1.4095393732862848e-25	49.55055052331561
DEDD2	-0.4228817285637596	0.4130558303886926	-10.921132840890774	1.024632716821496e-26	1.4164279200259136e-25	49.543762078450186
TMEM175	-0.3159725407902657	0.6094204946996467	-10.914781382366995	1.0928903774567481e-26	1.507799945657225e-25	49.47991873979677
TSPAN14	-0.3296812015030988	0.3293356890459364	-10.907478095670132	1.1769706228711283e-26	1.6205980114917844e-25	49.40654662269269
GLT8D1	-0.2711083483805899	0.4879780918727915	-10.896442014319124	1.316354722745887e-26	1.8089512439939051e-25	49.29575187934826
AMN1	-0.38124666926943535	0.502834628975265	-10.885113641385807	1.4764718669501524e-26	2.025000020270926e-25	49.182121305204404
FHOD3	-0.475225855253526	0.4628628975265018	-10.883693331078051	1.4978641792841237e-26	2.0503117324671504e-25	49.16788176384358
SNRK	-0.37011951588502273	0.34579363957597176	-10.87797290360627	1.5871829302625564e-26	2.168321729190393e-25	49.11054663447801
ZBTB20	-0.3591116425097197	0.35122968197879856	-10.872939946029753	1.6701267600856645e-26	2.277178693780864e-25	49.060123005425964
AXL	-0.4105855009516372	0.44514840989399296	-10.871963807539125	1.686704814014106e-26	2.2952994749770905e-25	49.05034566353504
FOXN3	-0.39212842223415173	0.36851731448763253	-10.869395121893358	1.731114007813375e-26	2.3511492001060645e-25	49.02462036353765
PCNX1	-0.41016944024205754	0.3832113074204947	-10.868288407066897	1.7506035272959276e-26	2.3730025677772565e-25	49.01353823650123
MLLT10	-0.43418154311649015	0.4056452296819788	-10.850475586163489	2.0959856242355122e-26	2.8356735741837424e-25	48.8353002685739
KIF1B	-0.38820157630179103	0.513913074204947	-10.849600598863537	2.1145933335540885e-26	2.855314518673325e-25	48.82655137795001
ADGRL3	-0.3870015697948692	0.532512367491166	-10.845843128824288	2.1963821931001335e-26	2.9600278166085e-25	48.78898768347665
YAP1	-0.411225619377613	0.563434628975265	-10.842480201943651	2.2722410413057203e-26	3.056361215675382e-25	48.75537760314366
BTN2A1	-0.42412739739397787	0.4423809187279152	-10.834171365137616	2.4709985519034592e-26	3.317315555930394e-25	48.672374472840275
SEMA6D	-0.43877049273664875	0.4616530035335689	-10.808861520826	3.18906943647101e-26	4.273108202687931e-25	48.419867763846725
WASHC5	-0.45175945537065026	0.4220678445229682	-10.800242106115304	3.4781274612242624e-26	4.651495748430378e-25	48.33398934699122
NUTM2B-AS1	-0.46730458087290366	0.45240848056537103	-10.79721990122869	3.585516754498118e-26	4.785945021635059e-25	48.303891749773825
PRIMPOL	-0.47829501569794863	0.45570883392226147	-10.790297683082063	3.8440453095124195e-26	5.121236699562252e-25	48.234981524678346
AKAP13	-0.3504219982756657	0.34304664310954064	-10.775882793343479	4.4432627352085124e-26	5.908269934188691e-25	48.091602509095
OBSL1	-0.3998935386267141	0.47599787985865727	-10.771824340785754	4.6280964939836657e-26	6.142346316444861e-25	48.051264066286194
CEP78	-0.2857168513005711	0.29745441696113073	-10.76456594552386	4.977887903882499e-26	6.594048473814748e-25	47.97915236600298
CCAR1	-0.45181408097864106	0.5301081272084806	-10.758806396776828	5.274010881230109e-26	6.973081432171854e-25	47.921960957718056
CDC14B	-0.42940748784018984	0.4104	-10.752081150680901	5.641967554999273e-26	7.445477410482027e-25	47.85521320037141
ATG5	-0.3432412034551754	0.5804883392226149	-10.736213953855653	6.614155814936893e-26	8.7119663668065e-25	47.697872412810256
UBE2Q2	-0.24678353098108116	0.7489724381625442	-10.735535251641084	6.659257421748357e-26	8.75485424881832e-25	47.6911467304773
PDS5B	-0.38924306606152287	0.5869936395759717	-10.726497219491854	7.289764027787164e-26	9.565759901876353e-25	47.60161767159167
PALM2AKAP2	-0.37893217347453356	0.45536042402826854	-10.722646374654282	7.576077987554582e-26	9.9228143397971e-25	47.5634913800463
TAB3	-0.4634016641452343	0.4329448763250883	-10.715697132608552	8.121280341470345e-26	1.0616977165506456e-24	47.49471803313435
DIS3	-0.3475816944024206	0.32473710247349824	-10.713486350623478	8.30275748699937e-26	1.08187238384034e-24	47.472846917285096
ACSF3	-0.4547589754851723	0.44175194346289753	-10.713440086233945	8.306597876212895e-26	1.08187238384034e-24	47.472389267788586
SPATA20	-0.4504575667366157	0.48520636042402826	-10.711486329319813	8.470397446720208e-26	1.101151668073627e-24	47.453064146368334
SIDT2	-0.29164218437362743	0.29692579505300354	-10.708935661267137	8.689072904141442e-26	1.1274798874314388e-24	47.42783932823781
KDM5A	-0.16544940054983487	0.16306996466431095	-10.708243300359696	8.749391325167519e-26	1.1332003866603794e-24	47.42099310973849
CYRIB	-0.2619197127194053	0.7326621908127209	-10.707410498562817	8.822495585885351e-26	1.1405526237975116e-24	47.41275867892122
CPEB2	-0.37128727246108056	0.3670459363957597	-10.705329419043176	9.007835225183657e-26	1.1623604012385788e-24	47.39218412727705
TMTC4	-0.36046728645096215	0.36323816254416963	-10.689862916191188	1.0511813315896478e-25	1.3539293128832713e-24	47.23938138240325
ZNF821	-0.44242953003757723	0.536609187279152	-10.680897511071839	1.1495064128577773e-25	1.4778460899005789e-24	47.15089284647496
SLC41A3	-0.33095229613000826	0.7311038869257951	-10.680008004737308	1.1597458407059067e-25	1.4882694327146938e-24	47.14211686370848
MINDY3	-0.36761104875311107	0.6871597173144877	-10.673491276660945	1.2375737492781134e-25	1.5852297878367909e-24	47.07784095872478
MTRF1L	-0.3824834805524377	0.503086925795053	-10.670122776935166	1.279812424309437e-25	1.6363315996527803e-24	47.04462979970944
TARS2	-0.39069129536544495	0.5155187279151944	-10.66427906349327	1.3565084478885463e-25	1.7312222074424024e-24	46.98703584609436
WWP1	-0.41859757129146136	0.41823604240282686	-10.661498378030013	1.3945879824122184e-25	1.776572756426952e-24	46.959639640748875
GATD1	-0.3450923576204187	0.7260565371024735	-10.656569416625338	1.4647106554414682e-25	1.8625036585859543e-24	46.9110928742555
SARAF	-0.4354266832593168	0.5997547703180212	-10.650842856872869	1.5505834077527398e-25	1.9681132308221595e-24	46.854714329959805
METTL25B	-0.36525777983830304	0.40726219081272086	-10.647643077993788	1.600721896430389e-25	2.0280652557133476e-24	46.82322342789763
ORAI2	-0.4612371122281326	0.4564494699646643	-10.643291195946555	1.671503670799184e-25	2.113907088016142e-24	46.780406932928045
SRGAP3	-0.41104689863842664	0.38403109540636043	-10.638361471283545	1.7554406932088052e-25	2.216045475459434e-24	46.73192327285162
MAPK9	-0.17802649943877802	0.16887420494699645	-10.63783373200733	1.7646704975439366e-25	2.2236759464538306e-24	46.726734110132085
LCOR	-0.4522314674735249	0.42250883392226146	-10.623804300094337	2.0284913361542606e-25	2.5515131563410617e-24	46.58886570543268
DNAAF2	-0.3271060058887642	0.3936501766784452	-10.621928120380606	2.0666176873346513e-25	2.5947946178566908e-24	46.570440081538734
OPHN1	-0.45535666878141634	0.47220282685512366	-10.618430435091842	2.1396029677983955e-25	2.68161011098754e-24	46.53609734666452
MON2	-0.31506202723146737	0.2943547703180212	-10.609577915581939	2.335952551479953e-25	2.9224524662870166e-24	46.44922015743367
AUTS2	-0.45939183055975774	0.42919858657243815	-10.607257847989667	2.390302934444904e-25	2.985099246039334e-24	46.42646160568253
MRI1	-0.4231422087745841	0.3953314487632509	-10.604976919558096	2.4449589989486126e-25	3.04790335208219e-24	46.4040911234507
ZNF91	-0.4651081694402419	0.434539222614841	-10.598748869859811	2.600592263490522e-25	3.2361380733382055e-24	46.34302966197808
KAT5	-0.14062350137458723	0.40861766784452297	-10.594429247054416	2.7142686760052637e-25	3.371585342916859e-24	46.30069689183111
SMAD9	-0.38571655035544045	0.3664515901060071	-10.593193086116496	2.7476975898470767e-25	3.407047402259759e-24	46.288585089500074
UBE2D3	-0.19704628861451365	0.3323858657243816	-10.591337733595694	2.7986390179842825e-25	3.464060103643312e-24	46.27040876163845
ZRANB2	-0.18586199632358924	0.44981837455830387	-10.569654741145504	3.4681378323792025e-25	4.285145169529064e-24	46.05818840781349
AXIN1	-0.37080997348429384	0.3564494699646643	-10.558757669879569	3.862331285453588e-25	4.763769382288251e-24	45.95167444080505
SUN2	-0.2253132188115108	0.23145088339222614	-10.554874179602715	4.0133000267206043e-25	4.94124294295177e-24	45.91373774186225
ZMYND8	-0.29417403575553497	0.42078586572438165	-10.539204449192987	4.6842506362826785e-25	5.757174945755172e-24	45.76078572121361
NRXN1	-0.3937657670847364	0.4420685512367491	-10.537789565142578	4.750050453923599e-25	5.8277859787066155e-24	45.74698461206036
ACOX1	-0.4491431197436274	0.44376325088339225	-10.536555037321293	4.808211186060068e-25	5.888793384190409e-24	45.734944032781684
PLEKHA3	-0.21147553397426513	0.20239363957597173	-10.533208931916965	4.9694281108986935e-25	6.0755827744630084e-24	45.70231490522994
ARNT	-0.4232183153579621	0.4868219081272085	-10.531282609677676	5.064659278964274e-25	6.18118643819049e-24	45.68353463147059
MICAL3	-0.3683587591300245	0.35423462897526503	-10.527075145829869	5.279003593085877e-25	6.431539979639181e-24	45.64252505371044
ARRB2	-0.2880134123924325	0.5088473498233216	-10.524466724773175	5.416379887982721e-25	6.5874125432068596e-24	45.61710816065886
KLHDC10	-0.1890930408472012	0.17666501766784454	-10.521720041429656	5.564871880172457e-25	6.756238364431985e-24	45.59034983534545
BID	-0.4347017389748346	0.49434628975265016	-10.509626713299054	6.268175157393444e-25	7.596897703778408e-24	45.472607046379196
MOCS1	-0.46105182763164315	0.4395236749116608	-10.49608926021065	7.160445714308941e-25	8.663270629391806e-24	45.340941353474875
LPIN1	-0.35386381826167596	0.35405795053003536	-10.49324303385538	7.363499088325735e-25	8.893527186090303e-24	45.31327733393063
ACOX3	-0.3880998487140695	0.3625922261484099	-10.481927425399356	8.228827721849872e-25	9.921493320593084e-24	45.20335827864038
SLC15A4	-0.38016919623249235	0.5706989399293286	-10.47578629019723	8.73992387648029e-25	1.0519553203742914e-23	45.14374619151323
SH3D19	-0.25787902005758623	0.2800268551236749	-10.470878814083301	9.170879725555768e-25	1.1019261852685854e-23	45.0961307454061
VPS13B	-0.361697428139183	0.33792508833922263	-10.461493185794428	1.0054630246911623e-24	1.2060373497197601e-23	45.00511862285511
SLC25A26	-0.34530068485351295	0.50353074204947	-10.461198317564389	1.0083722522860897e-24	1.2074522629861393e-23	45.002260427691
CCDC32	-0.4318290631659428	0.4571462897526502	-10.439382610939846	1.2484555738722571e-24	1.491005264236052e-23	44.79098942039535
KATNIP	-0.4515521936459909	0.42187420494699646	-10.439301555973621	1.2494457521531164e-24	1.491005264236052e-23	44.790205159980374
RBM12B	-0.3614425113464447	0.337686925795053	-10.43479616640435	1.305726608620715e-24	1.5555080980855307e-23	44.74662074100243
DUSP22	-0.3454310103622728	0.46058798586572436	-10.424691655421833	1.441258623636533e-24	1.7140419849415053e-23	44.648929949205325
DCAF6	-0.32545181624453007	0.4258466431095406	-10.416183751345429	1.5661290650229281e-24	1.859378741994058e-23	44.566738127693355
AGAP3	-0.3237274331820474	0.5271173144876325	-10.415876277841912	1.570837323402884e-24	1.8618022673472894e-23	44.563768813227924
AKAP10	-0.44993310884453325	0.43538303886925794	-10.39659383084914	1.8959312192654986e-24	2.2413347253804684e-23	44.3777057175881
TFDP1	-0.17862940640606445	0.817835335689046	-10.396510210822473	1.8974771847870745e-24	2.2413347253804684e-23	44.37689948263254
KIN	-0.4371494965269304	0.4455363957597173	-10.393293712303201	1.957902217329208e-24	2.3088032735093242e-23	44.34589135534428
GAB1	-0.21418486164657657	0.3356883392226148	-10.39075460917971	2.0069461926850933e-24	2.362646099685436e-23	44.321419361712955
ZNF639	-0.4263546109674168	0.40919293286219083	-10.383266706060017	2.1587853364819173e-24	2.5371179181784957e-23	44.249280481343405
SOS1	-0.26589485627836607	0.2484190812720848	-10.364709858240092	2.5859606374782565e-24	3.034048942896758e-23	44.07069516648964
MTHFD2	-0.37908967351520173	0.6404968197879859	-10.352485385832853	2.9121401108585518e-24	3.411015119782475e-23	43.95320053677014
MLH3	-0.4035260764888651	0.3943809187279152	-10.344264091008682	3.154128528577995e-24	3.688269892462811e-23	43.8742491482851
