Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
AMDHD1	-0.4742172698028693	6.404202314195412	-8.888407909437177	1.8444008136694344e-18	8.33468806099505e-18	30.659279134393543
MT1A	-0.5637496405895018	6.138123938327971	-8.88821429422747	1.8474466338101874e-18	8.338277840889257e-18	30.657651316276038
UGT8	-1.9133178479960395	10.060508882355295	-8.88808335430621	1.8495093075436846e-18	8.338277840889257e-18	30.656550458046368
IL1RL2	-0.47078617152300273	6.07978680184969	-8.888016435550053	1.850564345885274e-18	8.338277840889257e-18	30.655987853993715
APOBEC3H	-0.3290140222223697	5.776026463009762	-8.883874463877957	1.91703769875457e-18	8.629447959901007e-18	30.621172551485955
PPP1R42	-0.7854123882128589	6.464174458080379	-8.882935459042017	1.9324326707363825e-18	8.69035117081159e-18	30.613281773114345
NPHS1	0.5410593748569278	5.71682809705728	8.88217907844731	1.944922335247604e-18	8.73808405006614e-18	30.606926190952315
PSMD4	-0.5087364339104935	12.266816714919399	-8.881878250594948	1.94991187644221e-18	8.752061110158244e-18	30.604398581958904
ENSG00000228999	0.42690567274456387	5.500218236897474	8.872385998671572	2.114017914412038e-18	9.479508626800467e-18	30.52468231691092
CFAP52	-1.5092230293515523	7.270493486450051	-8.871467925330826	2.1305960974208814e-18	9.544660786426814e-18	30.516976347928782
SCN7A	-1.8285997059710386	8.78610753216043	-8.85318854186371	2.488762458714283e-18	1.1138467142314933e-17	30.36369445048453
FCER1A	-0.8361765940963002	6.45118397037458	-8.852451483153375	2.504389746336404e-18	1.1197650506891848e-17	30.357519772524746
SLPI	-1.3220336998445628	7.0975119624450125	-8.852151793381047	2.5107715373191018e-18	1.1215421469194338e-17	30.355009265768878
PSMA2	-0.8557057543310395	11.249417589760187	-8.85194132541207	2.5152629860401676e-18	1.122472246356431e-17	30.353246217168362
HCG22	-0.8829330332580355	6.69187152466961	-8.834045786315048	2.927676664840712e-18	1.305267519760084e-17	30.20347604166809
ENSG00000278131	0.20461283749960685	5.339814710946817	8.833800010087291	2.933782500214946e-18	1.3067392608509976e-17	30.20142099601543
CLEC12A	-0.7204601022888453	6.434401239486487	-8.833430090567894	2.942996170543663e-18	1.3095911326230112e-17	30.19832802892912
EPHA6	1.5668046710551378	7.357541503846699	8.83309775222598	2.951298183001363e-18	1.312032274294213e-17	30.19554938406266
PTPN23	0.7078727134660773	11.732510801028827	8.832559704541032	2.9647880374242842e-18	1.316772875725428e-17	30.19105102409231
SLC28A2-AS1	0.5599876222316246	6.593211203732931	8.830912399148078	3.0064690993152347e-18	1.3340132889247312e-17	30.17728021504564
ENSG00000258028	0.17752421284566633	5.359798419891201	8.830773420783029	3.0100119868371132e-18	1.3343145429756526e-17	30.176118517129282
GATA4	0.4956771356994829	5.549664845252057	8.827586975051807	3.092383471007756e-18	1.3695261018464959e-17	30.14948801731162
RNF157-AS1	-0.7126051925663184	6.929501454162848	-8.824683192507067	3.1693860218649572e-18	1.4022952968536406e-17	30.125227350047446
C10orf88B	0.367094727398375	5.80147157541792	8.820729648509948	3.277280697464208e-18	1.4486575682624045e-17	30.09220757399718
H2AZ1-DT	0.4627374113066752	6.540407565707095	8.815347302281507	3.430024303624836e-18	1.5147377469751764e-17	30.047275823097003
ENSG00000258216	0.21890428954636196	5.521616640794594	8.807490718675055	3.665694417010884e-18	1.617279383414177e-17	29.98173327376518
CASTOR2	1.2987215689481892	12.179780323755956	8.805944595652564	3.713922921357351e-18	1.6370072744185333e-17	29.968841104126206
ENSG00000250155	-0.5538836754872382	6.166981221601061	-8.801315029049908	3.862115482984558e-18	1.7007179617414988e-17	29.930250120090186
ZYG11A	0.8048229334554696	6.292756363157056	8.79503901659601	4.07238005603134e-18	1.7916164949055724e-17	29.87796378285619
SHISA7	-1.9094475018591905	9.104693185339334	-8.787153338645608	4.3526723100585345e-18	1.9131226691096897e-17	29.812314481311105
DAW1	-1.467077039961765	6.967028666180626	-8.78213028039905	4.541067240644009e-18	1.9940463971876004e-17	29.77052438259038
DISC1FP1	0.17870221313797688	5.3713908792473735	8.77152101641065	4.9658634631744746e-18	2.1785271068672198e-17	29.68232940036559
FAAP20	0.8094441608266313	10.080276877422566	8.769450592799602	5.0532304222586776e-18	2.2147695707717008e-17	29.665129082801812
MYT1	1.9231737791425936	10.226466322884866	8.754851771942787	5.713896429129724e-18	2.501977769108589e-17	29.543950816631686
SLC35A1	-0.5816204904039358	9.681241684107961	-8.754012435039499	5.754373463968414e-18	2.5173357717022387e-17	29.536989362479993
MEIOSIN	0.1584388417103184	5.426209090596987	8.751638430221151	5.870400282771789e-18	2.5656843262132987e-17	29.517302625516955
CYP19A1	-0.7669565754045552	6.445979584807245	-8.729826972386238	7.050587372723982e-18	3.078602302673011e-17	29.336652571551063
IL37	0.1639161513769745	5.380216463168469	8.71963954236655	7.67935412403411e-18	3.350010380512633e-17	29.252415371287235
NDUFB3	-1.0616209831027454	10.026751004183529	-8.708691564262585	8.416888803512145e-18	3.668314774140606e-17	29.16198784783675
CPTP	0.7232697651745648	9.478635993093265	8.702207947386905	8.886224587325805e-18	3.869244892743077e-17	29.108482919404906
OCIAD1	-0.5215709689204294	12.342889606541082	-8.700887280606267	8.984948054913805e-18	3.908578243496117e-17	29.097588732673834
GPR83	1.0614681881125247	6.951397046119477	8.692776120425938	9.615487816666147e-18	4.17896993823205e-17	29.03071230740062
SAMD7	0.5675525274253416	5.539726772409996	8.681922705573246	1.0528052522188808e-17	4.5713137652262496e-17	28.941313686304078
MAGEA8-AS1	0.07187362933797556	5.29889150289534	8.679076069743928	1.0781238666340458e-17	4.676889287381769e-17	28.91788281212264
LINC00968	-0.3759816122388894	5.730016515899491	-8.675865612147822	1.1074006695133173e-17	4.799422994662833e-17	28.89146557951947
LCK	-0.7099341767959536	6.681298265347808	-8.669189426406449	1.1708201528096813e-17	5.069564211840432e-17	28.83655875116736
ESD	-0.6427257946454644	11.656301381282383	-8.657876260194245	1.2865792400913768e-17	5.565619943905037e-17	28.743602846078765
LINC02246	0.3932946637775809	6.019760892140458	8.656822984881554	1.297915253840165e-17	5.609450062747058e-17	28.734954044413236
HLA-DQA2	-1.3244268526707994	7.579563443599014	-8.64247770255296	1.4624944722943025e-17	6.31488577054602e-17	28.61725426938677
ENSG00000258526	0.6123275472557441	6.6193454313631275	8.640483146603163	1.4869527416965297e-17	6.414548910707529e-17	28.600903295230957
FRG1EP	0.27173151383955196	5.506067489205551	8.639082413561145	1.5043703284922208e-17	6.48368303463946e-17	28.589422392822414
FTCDNL1	-0.9429004795805417	7.6113313699298795	-8.636506150739383	1.536933002906793e-17	6.617902828597735e-17	28.56831080554577
PAX8	-0.842788679747481	6.721706118142803	-8.625678559608598	1.6815719634482087e-17	7.234020108684399e-17	28.47964436425979
MCIDAS	0.39214623749976346	5.558969137423476	8.618835942272636	1.7798282003789473e-17	7.64964906417483e-17	28.423662231947212
SMG1P1	1.5155717656972134	9.808320507302842	8.615202447128665	1.8342866779888206e-17	7.876443901151995e-17	28.393951439337727
ZZEF1	0.6134779139493604	12.020182159103125	8.605871871457474	1.9817875782698143e-17	8.500605285617048e-17	28.317707749974595
DYNLRB2	-1.06009965714102	6.858910319179453	-8.605780276422696	1.9832921110679828e-17	8.500605285617048e-17	28.316959660709948
ENSG00000226197	0.5738057375413288	5.784670313437374	8.601727635021621	2.051001863898732e-17	8.782736841823706e-17	28.283867471023733
GRASLND	0.85086195826598	6.875676542093526	8.593990222344463	2.1866772654356392e-17	9.355123397304538e-17	28.220725947908498
TNFRSF8	-0.8489540982137103	6.649706856282901	-8.583014515948735	2.3944650187247027e-17	1.0234281822294757e-16	28.131245964745496
FOXK1	0.8715550974583335	12.483136781610549	8.582908408012196	2.3965661017650955e-17	1.0234281822294757e-16	28.13038141731684
ATP13A4-AS1	-0.3076169150629957	5.615095704473563	-8.57299159861942	2.601186118592925e-17	1.1097917698282452e-16	28.049623631842657
ENSG00000260370	-0.4644844982664837	5.761029260756766	-8.569621908955034	2.6745692369882277e-17	1.1400565485021185e-16	28.022201628498827
NF2	0.6278905216439559	11.827941812297125	8.566702696721011	2.7397924185192153e-17	1.1667909394772416e-16	27.99845339301084
TCP10L	0.5956014222938051	6.509835374540113	8.559405356219767	2.909786085177584e-17	1.2380541891180242e-16	27.939120316281013
LINC02298	0.5408706613992944	6.150824704276975	8.551779195975596	3.098572321985826e-17	1.317175953296712e-16	27.877162382245146
FXYD7	-1.2291920545923118	7.57966198257804	-8.54740809888486	3.212180446678689e-17	1.364225041119053e-16	27.84167231236166
OR7E11P	0.20065834754669756	5.351175069831123	8.544276830052729	3.296083772248949e-17	1.3985841798641034e-16	27.816258786744584
PSPC1P1	0.10124223451148046	5.315123229387569	8.539861979897891	3.418069517349363e-17	1.4490251029418274e-16	27.780441919400225
CACNG6	-0.8004251370773741	6.359987141918033	-8.533073560295259	3.614388816595315e-17	1.5308579542288701e-16	27.7254012895105
FBRS	0.6321037104346349	11.71891288898535	8.532537986639742	3.6303431080818904e-17	1.5362187593599934e-16	27.72106052862874
VWA3B	-1.3713147980138938	7.121127122041021	-8.529066786255154	3.7354465261465454e-17	1.5792600150015205e-16	27.692932819599307
PPP1R1C	-0.9337634751640286	7.1411512713850485	-8.526408215911587	3.817971412014715e-17	1.612686202046832e-16	27.671396967225803
GNL3L	0.6862016830788971	11.182529600426694	8.524678595224128	3.872624682135373e-17	1.6342897096076724e-16	27.657389359487006
ZBP1	-0.560602124967103	6.299601278719351	-8.520069870206374	4.022053516895109e-17	1.6958142384809335e-16	27.620077385142416
MCOLN2	-0.6264587156502379	6.395092351072313	-8.514022715505824	4.226786457987036e-17	1.7805242412081012e-16	27.57114758128155
FCGR2C	-1.0319005660263867	7.35939238548428	-8.509771827007615	4.3768307489949995e-17	1.8420645401596839e-16	27.53677080667591
PDE4DIPP6	-0.5738218541546569	6.760965988259239	-8.504370563004601	4.575087158519631e-17	1.9237663421970183e-16	27.49311333907628
ENSG00000223930	0.4037735203903304	5.845969429255812	8.502960706157362	4.628279756636565e-17	1.9443783035319887e-16	27.481721831284723
LINC02614	0.767011442150124	7.015214016718235	8.501599229397923	4.680226453929047e-17	1.9644301845815703e-16	27.470722847885114
UQCRB	-0.8495393630275575	12.650937548037568	-8.487405941041873	5.2572506561923825e-17	2.2046382364716748e-16	27.356153997373006
ENSG00000284052	0.6045382262581692	6.945258428346665	8.486186103324457	5.310002604809283e-17	2.2247573863135295e-16	27.346315478882133
LINC00863	0.8405122351031908	8.714592759429152	8.483767718960808	5.416135698056141e-17	2.267185643957193e-16	27.326813938808584
ENSG00000228408	-1.7551448443323685	7.8364726319568	-8.47927339752759	5.618965893982563e-17	2.3499786445300504e-16	27.29058564111007
ENSG00000271901	0.09255117940814321	5.2997494496598385	8.472064619887906	5.960069608604989e-17	2.4904003862323443e-16	27.23251257802449
ZNF98	0.7039299981261836	6.058580174529944	8.469039276442546	6.10924012777519e-17	2.5504435264609867e-16	27.208154058315273
CCNI2	-0.5652698173977184	6.291004971780236	-8.464967128513175	6.315859824165715e-17	2.634341174645306e-16	27.175379612234785
ENSG00000224016	0.31391392681786223	5.722963537957723	8.461444879115286	6.500132001570477e-17	2.7087759387582155e-16	27.14704247827921
CNN3-DT	-0.9075796718954364	9.096336581393782	-8.459727172895093	6.591912118650131e-17	2.7445682359956177e-16	27.133227086001234
MRPL18	-0.4809702978494942	10.33132718081262	-8.454458175446485	6.881500190970454e-17	2.862581195511728e-16	27.090864714657762
SLC26A9	-0.6263159158028241	6.233592714046624	-8.449083476184637	7.189834590529725e-17	2.9881747865546824e-16	27.047677081060385
ENSG00000234418	-0.3827954862179715	5.973194582513511	-8.445855640358245	7.38152234581476e-17	3.0651080756819045e-16	27.021752193520925
CD22	-1.040962737897978	7.09183128294976	-8.443555520694515	7.521186894313224e-17	3.120321437275629e-16	27.003283872240118
ENSG00000260271	0.33540622860489205	5.841644573714476	8.442845803574755	7.564805648024043e-17	3.135625401614236e-16	26.99758626758836
TNF	-0.9864915650120248	7.044350775001479	-8.440910001033165	7.685052417133036e-17	3.1812701223807634e-16	26.982047857476374
NEURL3	-0.4602595477094678	6.2392714415481745	-8.440853639277357	7.688581579310451e-17	3.1812701223807634e-16	26.981595497976627
ENSG00000237742	-0.6628901025971157	6.452190697128513	-8.422999826838284	8.890974925624283e-17	3.675514833938202e-16	26.83843823298981
DRC7	-1.202050668266642	7.1292493871141716	-8.41424825520399	9.546373028600439e-17	3.9429567322916174e-16	26.768365601836315
RBPMS-AS1	-0.35507322979223405	5.772657256725115	-8.410390291541418	9.850227881743782e-17	4.064854889375047e-16	26.73749634176967
SEC24B-AS1	0.4985604276988596	7.022717029815627	8.39921114503727	1.0785656921022683e-16	4.446935893366786e-16	26.648119411694985
ENSG00000232310	-0.594440118846827	6.418639159151988	-8.398096195465566	1.0883627243474041e-16	4.483361567404558e-16	26.639211323115056
ADGRE4P	-0.6224854936340801	6.534499746757386	-8.3911676677289	1.1512428340405975e-16	4.738198201232459e-16	26.583878601963256
DMWD	0.8083182019700149	11.18972930616211	8.389379557724359	1.1680447195627903e-16	4.803107103656698e-16	26.569605078299674
CKM	0.5854493708077255	5.87372950004033	8.385731136505429	1.2030812525234218e-16	4.942817950182206e-16	26.540490227131862
PSMA1	-0.5727758499358973	11.365551535851312	-8.37745634224001	1.2864362803173179e-16	5.280622581496373e-16	26.474498833750033
FUT3	0.623964648283201	6.029501048860176	8.373562739637931	1.3276055211305227e-16	5.444818770199916e-16	26.443467801468692
ENSG00000231113	0.49404425291869647	6.437739046223027	8.37289247724022	1.334822613988813e-16	5.469602953890835e-16	26.438127296617942
ENSG00000237461	0.47346571913825375	6.167779702686893	8.367463950743785	1.3947194089662115e-16	5.710015576778189e-16	26.394888242341445
PSMA3	-0.658441980390441	10.673826861589108	-8.363925005101791	1.435187568769436e-16	5.87053457673117e-16	26.366713665581877
CYP2W1	0.6469613103292027	5.725581664247108	8.363450093289199	1.4407056820724882e-16	5.887936642785722e-16	26.362933575751946
LRRC14	0.5941877004550946	10.538632107699017	8.357479347512614	1.5118937493796217e-16	6.173455721612319e-16	26.315425642304135
LINC01798	0.5471624423934057	5.684946112884783	8.35403298127375	1.5545528786189117e-16	6.342085693069623e-16	26.288017639264353
PSMD1	-0.3307662173784196	12.206426603579857	-8.348019879150591	1.6318459329638243e-16	6.651592477408973e-16	26.24022161170557
CKMT2-AS1	0.7402410971794314	8.541356951589853	8.336622555988395	1.7888991358723948e-16	7.28538555422158e-16	26.14971387156683
LINC01801	0.5779233881841376	5.998307777153716	8.331678776708005	1.8615775859426107e-16	7.573802750946457e-16	26.110489470781566
LGALS4	0.3282373887835899	5.955091358966083	8.331585921922057	1.8629701550943635e-16	7.573802750946457e-16	26.10975295409157
BRINP3	-1.7780635129500029	9.680403468780192	-8.325184862796426	1.9614881877243642e-16	7.967370066789724e-16	26.058998202187198
ENSG00000243620	1.1922795848823542	6.729029800952882	8.306540614210594	2.278687120220781e-16	9.247738060199145e-16	25.911367277829925
CD96	-0.6470810062495154	6.662519784323189	-8.300975733997346	2.382815228076472e-16	9.661911355620786e-16	25.86736099720413
ENSG00000229321	0.5686176368718309	6.720512845654108	8.300374469897662	2.3943431398101224e-16	9.700212772500314e-16	25.862607887331805
STYXL2	-0.6446749792802038	6.777422855160744	-8.296264818799026	2.4746237212307965e-16	1.0016743629204415e-15	25.830128656120323
ENSG00000228430	0.2992723184187958	5.661157868357483	8.294087785728637	2.5182216027442324e-16	1.0184370179848418e-15	25.812929126389733
EMSLR	0.539246365286611	5.937427408891527	8.290806739189302	2.5853645331780624e-16	1.044684593241682e-15	25.787015135030707
LINC01819	-0.5422501920662477	6.188905950664472	-8.290372168728828	2.594388982650469e-16	1.0474227270509996e-15	25.783583557238323
ATP5MC2	-0.6321418892448183	12.35232647965954	-8.289990409638184	2.6023423740567695e-16	1.0496512881225682e-15	25.780569138111083
CMYA5	-1.5436955814515345	9.919450080984689	-8.289891119767828	2.6044148724397704e-16	1.0496512881225682e-15	25.779785153095354
LINC01608	0.7698632518476994	6.100311227564475	8.2774390113202	2.877665169607151e-16	1.1587763202419807e-15	25.681531815745196
MUC5B	0.709239576113473	5.86602216144475	8.276437400428804	2.9008355793005346e-16	1.1670978379931944e-15	25.67363443052391
HNF4G	-0.6934499322970095	7.061236582849433	-8.274785151064238	2.939460235877372e-16	1.1816173631538116e-15	25.66060886193332
MYOZ2	-0.5224193149965605	6.072443093621456	-8.274396540602309	2.948618245622699e-16	1.1842769315824271e-15	25.657545579893934
CCDC154	0.5669610656422341	6.45302558115362	8.27420436743947	2.953157403647011e-16	1.1850784103007256e-15	25.656030793476233
PRKRA	0.3856002397357046	11.004204567978714	8.261625402221052	3.265764287377361e-16	1.3093972301971709e-15	25.55694776642777
EGFEM1P	0.9880123201685452	7.353967395925278	8.258667277568387	3.343894772258184e-16	1.339570571276946e-15	25.53366684082551
ANKAR	0.8175281364321995	7.990009871050232	8.247190286187934	3.6648738562243565e-16	1.4668940976073262e-15	25.4434126987556
EVA1A	-0.8165642894982805	6.993084307410329	-8.232102287170925	4.133477381591013e-16	1.6530361477109466e-15	25.324935309328687
PSMD13	-0.4736868786026146	11.626566671274853	-8.22446057098185	4.392887734141323e-16	1.7552713510604138e-15	25.26500448702963
DCDC2C	0.27655121924650966	5.586471642261426	8.224178042791875	4.4027803843381393e-16	1.7577166932846092e-15	25.26278970453962
ZNF350-AS1	0.8800297652034804	7.5541082126829915	8.224059295167697	4.406944858185903e-16	1.7578729532780927e-15	25.261858844050025
TRAPPC12	0.5859076667150366	11.185164473932728	8.21655251487387	4.67824754574146e-16	1.8644957498382774e-15	25.203038117817812
LINC02642	-0.3819551033660681	5.9169044921531135	-8.214191452293795	4.766936754995644e-16	1.8982186616687782e-15	25.18454767833223
FSD2	0.2733736890182105	5.680964526135012	8.200966594784486	5.295243138078053e-16	2.106792295500056e-15	25.081067746706523
MIR31HG	-0.9984936163396554	6.504499895303955	-8.200778709633044	5.303150321609248e-16	2.1081379990083178e-15	25.079598702375826
LINC00606	-0.4864314974499111	5.951485001516546	-8.196972888843167	5.465850056920474e-16	2.1709629509968022e-15	25.04984817772162
FAM138D	0.3245395286150494	5.414308707420996	8.196770522101295	5.47463781928548e-16	2.172601158437057e-15	25.04826660592405
CD3G	-0.5643907300377836	6.255395318045581	-8.190825923817282	5.739092376607361e-16	2.2756111814990378e-15	25.001823185256406
ENSG00000226465	0.38602845898887483	6.356867117244021	8.187161455448305	5.908348861057622e-16	2.3407310666383894e-15	24.973209022222946
ENSG00000250421	0.1727996919498841	5.331638484324599	8.186917385263566	5.919795400117652e-16	2.3432733023915156e-15	24.971303602999875
CLCNKB	0.5334453456306179	5.994815919977286	8.183897167113173	6.063262344909476e-16	2.39748210537238e-15	24.947729488814005
NR2F6	0.794293312221944	9.687405975220313	8.183818710227044	6.067034561566937e-16	2.39748210537238e-15	24.947117204161934
ENSG00000250770	0.7361905935683376	6.5380895888736354	8.181283901461072	6.190161969269169e-16	2.44406479786653e-15	24.92733819917848
LINC01518	0.33820078145531063	5.388827261870849	8.178239606303135	6.34129862234704e-16	2.5016181440740782e-15	24.903591058987672
GLRA4	0.5406881987405412	6.022161633866326	8.176164130514715	6.446418156838763e-16	2.5409358877082737e-15	24.8874058395811
ENSG00000250410	0.22051592619066623	5.529759028705289	8.173949750103331	6.560468476635701e-16	2.5837043645516254e-15	24.87014151799125
QRFPR	0.8157792542574583	6.34493260879786	8.171354629988826	6.696663465691333e-16	2.634665220689476e-15	24.849914189628997
ENSG00000254485	0.3096589515821916	5.981510428856022	8.171269524151194	6.701176833047926e-16	2.634665220689476e-15	24.849250942124925
TMED6	0.29350126071049776	5.69977227764257	8.170603318508306	6.736611146917048e-16	2.6463635188437205e-15	24.844059280037264
HOXD3	1.309398272831698	6.821154335852535	8.169451586214675	6.798306218690461e-16	2.668349509088362e-15	24.835084874277264
ABHD12B	-1.04631479347864	6.89112151177841	-8.169147937041538	6.814664475160503e-16	2.6725186691727935e-15	24.832719003237436
SYT2	1.4597473897181898	7.326931768803034	8.168931760947638	6.82633401530539e-16	2.674843580934215e-15	24.831034724135414
USH1C	-1.1920552619235532	7.738737772682671	-8.167429575631829	6.907970595688077e-16	2.7045575634714916e-15	24.81933196275748
CCR6	-0.48867418641996774	6.016331787378903	-8.15464396020309	7.642935257176076e-16	2.9897930615603143e-15	24.719805006455303
VSTM2B	-1.4113311293964215	7.86098610520676	-8.153335646070278	7.722357578385996e-16	3.0183275132298955e-15	24.709628710543313
LINC02273	-0.24107508520690527	5.596824197621293	-8.151984632572153	7.805226279447957e-16	3.0481600365421653e-15	24.69912185103213
LINC00868	0.22952348196286831	5.46956788009029	8.145256656481564	8.231147861647879e-16	3.2118021681254163e-15	24.646821840399085
ENSG00000236501	0.4514496257730515	6.084247892468914	8.137728106573473	8.734963627064219e-16	3.4055393756060414e-15	24.58834516117357
PRDM16-DT	-1.2699128339717642	7.25614529401956	-8.13563377244048	8.880445230432605e-16	3.459364074296447e-15	24.572086543571025
SLC35F3	1.2339232888963234	8.040240377413443	8.13534152425868	8.900935144680896e-16	3.4644491929046196e-15	24.569818081761767
CILP	0.8009743736723974	6.695187140968209	8.135082141052022	8.919159902603214e-16	3.468644907030749e-15	24.567804783569947
SLCO4A1-AS1	-0.6987841371518821	6.054607015741402	-8.130718552141431	9.231329403003096e-16	3.587052851425473e-15	24.533943945036498
CHL1-AS2	-0.861193736763521	7.002516235848238	-8.128522501475079	9.392485480135379e-16	3.64663248766256e-15	24.516909157162594
ZNF516	-1.0578390969935025	11.051633645065499	-8.12777411250759	9.448037028147393e-16	3.665146087771749e-15	24.511104853459948
PWWP3B	-0.8968258473024677	7.13386813143873	-8.12559519865884	9.611625491876371e-16	3.725504423182364e-15	24.49420855434247
NFU1	-0.4731777798155504	9.897704973564784	-8.122568325430612	9.843521598852057e-16	3.8122167189569185e-15	24.470743634895662
PON3	-0.601896986644905	6.363277555247457	-8.121561845233897	9.921846159046661e-16	3.839358908222458e-15	24.462942965422187
SLC22A8	0.6539553721637477	5.737786039820255	8.120636648402927	9.994387225814502e-16	3.86421992407218e-15	24.45577305481352
TXNDC9	-0.5311497402135112	9.51385900101099	-8.118615543123749	1.0154678415948244e-15	3.922939198996921e-15	24.44011287359364
ENSG00000257258	-0.30607862534326263	5.711273416630933	-8.114877658013311	1.045783327319002e-15	4.036706314812949e-15	24.411159878981685
C4orf48	1.3938320370208774	8.448456865598997	8.111513507298135	1.0738297778522116e-15	4.141533886600541e-15	24.385112149179974
NME8	-0.314765878814403	5.728007032110666	-8.104786696924839	1.1321531741929049e-15	4.362863224619309e-15	24.333057742313308
CALM2	-0.8983765590445196	14.025869899445558	-8.100810568973479	1.1680848376557187e-15	4.497609304659499e-15	24.3023075786696
MRPS18C	-0.5544292022034657	9.554135551683517	-8.099764528417143	1.1777231100635879e-15	4.530976027899468e-15	24.29422010366823
CLEC12B	-0.3635380364241794	5.7234313084766395	-8.097016761405694	1.2034163414071683e-15	4.626003906448842e-15	24.272980243664193
COX16	-0.6559568412685213	10.404776011280598	-8.090195439967413	1.269613337588957e-15	4.876445622281081e-15	24.220280758969253
TMC1	-0.6564914155425351	6.779343838439809	-8.088863174643064	1.2829551592599295e-15	4.923631043650751e-15	24.20999280148075
ENSG00000267506	0.6671235863996974	6.177747689048785	8.087512718815914	1.2966202304173215e-15	4.9719783156496304e-15	24.19956595018467
ARPC3	-0.9421717628076787	12.015214644560238	-8.084220024820857	1.3305430178900706e-15	5.097861776603486e-15	24.174149755401942
SNHG27	0.20480252823008827	5.420564480169054	8.083556490505412	1.3374842418599408e-15	5.120245754170472e-15	24.169029098346975
C3orf20	0.4377181316476698	5.93816813929208	8.079771633623867	1.3777657053934537e-15	5.270123498709442e-15	24.13982775537142
SEPTIN7	-0.9906178451369674	13.261570820078221	-8.072102586961778	1.463088601028315e-15	5.591903028868679e-15	24.080696911578563
UBR5-DT	-0.5576728922869157	7.063147298129169	-8.069653207767471	1.4914216740569385e-15	5.695519327402686e-15	24.061822188512124
SEMA3E	-1.84121101547002	9.825330161394398	-8.068984900567315	1.4992457782851436e-15	5.720709321073287e-15	24.056673172865423
VPS53	0.5605673512178211	11.747501844580013	8.058765621590185	1.6240515513287622e-15	6.191862665827089e-15	23.977986523244297
PDXDC2P	0.4468207802747194	6.108167941728272	8.053858718480054	1.6875651354669402e-15	6.4287538562064384e-15	23.940236552549507
NDUFB4	-0.5833631592329583	11.364707344742946	-8.052989922544288	1.6990630313942597e-15	6.46726688175315e-15	23.93355488453313
METAP2	-0.4765527850586021	12.001007606500298	-8.051443077337858	1.719725920358112e-15	6.540573928937505e-15	23.921660155583474
CNIH3-AS2	-0.5174049371835764	5.900888470218523	-8.04933771718238	1.7482480911662507e-15	6.643627941878925e-15	23.905473980321652
ENSG00000225689	0.5241071662635441	5.9855108177045215	8.043056909702036	1.8361368305235166e-15	6.9719327574645994e-15	23.85720958135291
TMED11P	0.06295942186830238	5.293555643235761	8.03785069066705	1.9122792305968842e-15	7.255137569503977e-15	23.81722883376355
ZBTB20	1.6984775289486238	12.668684920294348	8.037363388867547	1.9195634885169673e-15	7.276848082181083e-15	23.813487847088467
ENSG00000251002	0.589949999763018	6.37844146123059	8.03546219076698	1.948245362231895e-15	7.379573286697885e-15	23.79889444227458
C1orf87	-1.1016865479511293	6.715419294916837	-8.032844807361567	1.988424108637495e-15	7.52564412846636e-15	23.77880882562667
ENSG00000247228	0.46088265952445767	5.853414636622262	8.028904741874943	2.0504521838802585e-15	7.754104484332894e-15	23.74858430057308
PSMB1	-0.5291116033835047	11.853970832858526	-8.012099541270512	2.3371426282850257e-15	8.831100977437093e-15	23.619822392363638
ZMAT2	-0.5775312239113126	11.528665504505847	-8.008861394916913	2.3967602940048996e-15	9.049032584901806e-15	23.595039929621926
ENSG00000225649	-1.0677775964355751	7.348296131866106	-8.006261791987423	2.445704449249436e-15	9.22634577251265e-15	23.57515104249999
ADGRG5	-0.7807210564156266	6.977674720351404	-8.0051624794158	2.4666970299092315e-15	9.298010891866594e-15	23.56674226124332
PRRC2C	0.5794551879819514	13.614723325400876	8.004542812788452	2.4786084236067815e-15	9.335357029574773e-15	23.562002817328874
CD5	-0.6213820776666186	6.501651461457026	-8.003892955085997	2.491161070888744e-15	9.375056081801825e-15	23.557032820615397
TRAPPC4	-0.44922443740295886	10.520611603353721	-8.000184057867292	2.5640107753103378e-15	9.641425506191174e-15	23.528674884106607
CNTN6	1.0624117564535955	7.340092451679143	7.994167769065511	2.686672518467031e-15	1.0094521986724111e-14	23.482700342975484
ANKRD30BP1	0.14956138521321222	5.328845407483137	7.980769501069232	2.9810062776714007e-15	1.1191384567019385e-14	23.380428625123685
LAMP3	-0.7339022525461242	6.714973098768141	-7.979144046313826	3.0188089579625072e-15	1.1324179496898003e-14	23.36803185760415
RAB1A	-0.4984597566744286	12.06919733487727	-7.972913029904598	3.1681496365673783e-15	1.187482635299068e-14	23.32053147917356
C1orf158	-1.3656298025306093	6.8611950541642805	-7.97195075406483	3.191852888364475e-15	1.1954053542516149e-14	23.313198866267484
KLRK1-AS1	-0.6775408494520858	6.651990378362943	-7.96980260060228	3.245399739979922e-15	1.214483324382848e-14	23.296832696568835
ATP5MG	-0.6831996574275522	11.946465383413377	-7.968500908637114	3.2782767180985694e-15	1.2258018643355727e-14	23.28691743741519
GCKR	-0.4663217336432652	6.39641323037273	-7.965991811366784	3.342578195245907e-15	1.2488429680553874e-14	23.267809296754933
LOXL1-AS1	0.864651023291663	7.2638303807550635	7.9634393070039975	3.4092674422894538e-15	1.2727385427585389e-14	23.248376231183293
TYW1B	0.5550158443945331	8.200778180305166	7.9630264907388915	3.4201755924663495e-15	1.2757884776061427e-14	23.24523385827731
