Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZNF517	-0.1543412324708091	0.15473780918727914	-5.320166221262876	1.2035803389528776e-7	5.917038271992985e-7	6.755836188641759
CHN1	-0.2112470002347004	0.42969187279151944	-5.318665923542883	1.213349386945433e-7	5.960867044522216e-7	6.7480509476831685
RIPK2	-0.17459167253417815	0.30128833922261483	-5.316138447653239	1.229980738894175e-7	6.03772942265283e-7	6.73494031491923
HAUS7	-0.09299060464706912	0.11468480565371025	-5.316026165943674	1.230724676756192e-7	6.03772942265283e-7	6.734358021239526
DYRK1B	-0.06543859649122807	0.06062897526501767	-5.312899893362156	1.2516141058638648e-7	6.135897523199186e-7	6.718149895518547
FAM13B	-0.1838220970486417	0.6166961130742049	-5.312664812241548	1.2531987007160665e-7	6.139354476981656e-7	6.716931490328811
ADAM23	-0.2007715851082556	0.4441017667844523	-5.3088399356170655	1.2792554089982912e-7	6.262610105341565e-7	6.697114761684645
SOCS7	-0.20490499765299525	0.4427583038869258	-5.308444449154616	1.2819793728576605e-7	6.271547303377245e-7	6.695066524107245
ZNF213	-0.1827276887871853	0.16929752650176677	-5.306563727903552	1.295010142017051e-7	6.330858404356466e-7	6.6853282123565485
NWD1	-0.17965045033151444	0.1808791519434629	-5.300022040504311	1.341341471359625e-7	6.55276753783173e-7	6.65148139751256
CNOT10	-0.20002556034735663	0.21614134275618374	-5.2989932798859245	1.3487721947058633e-7	6.584460623245896e-7	6.646162221100372
PPP5C	-0.21425839054157125	0.421260777385159	-5.298499340422856	1.352354061451288e-7	6.597333125780183e-7	6.64360867425051
DCX	-0.2087927374875315	0.2856487632508834	-5.298105462256563	1.355216920161348e-7	6.606682485786571e-7	6.641572583884006
SLC16A14	-0.19005270492284213	0.19125724381625442	-5.296272597354939	1.3686162667726938e-7	6.667348331011986e-7	6.632099794298863
PACC1	-0.21671370944082619	0.29299717314487633	-5.296013535202106	1.3705204844028494e-7	6.671968969049017e-7	6.630761138287452
ALG14	-0.06992369301179362	0.06851519434628975	-5.292511249851755	1.396516926094871e-7	6.793787220256651e-7	6.612669898812074
ATP13A2	-0.2237405899782901	0.47344028268551236	-5.2923291881796635	1.3978812920474078e-7	6.795688927425456e-7	6.611729764127141
BRCC3	-0.09413396262395117	0.11984028268551236	-5.291090533312347	1.4071980643551643e-7	6.836221076731665e-7	6.605334391719776
ACSF2	-0.18468330839640898	0.23008056537102473	-5.290196636828979	1.413958995311987e-7	6.864289114237121e-7	6.60071995551869
NRG3	-0.12217959719532948	0.125113074204947	-5.287010172259905	1.438316459432889e-7	6.977683949479498e-7	6.584277013364527
PYCR1	-0.2153271431086076	0.5446932862190813	-5.285257613112008	1.4518857525050341e-7	7.038621137665029e-7	6.575237435038524
CELF4	-0.1551574473390836	0.17039787985865723	-5.2797179409975445	1.495597008429302e-7	7.245498067900734e-7	6.546683133870673
BLOC1S6	-0.12624481458663372	0.7783795053003534	-5.277666917899697	1.5121017750665469e-7	7.320376207863775e-7	6.536118413601773
PBRM1	-0.18320927946957688	0.5158014134275618	-5.270684857983546	1.569619374639903e-7	7.593564001636288e-7	6.500183742185229
SLC50A1	-0.20355527195916204	0.5133250883392226	-5.259455351233565	1.6665959732520486e-7	8.05713745794498e-7	6.44248460187635
NBEA	-0.1806015959631519	0.229173851590106	-5.25493242304079	1.7072721915106588e-7	8.24807416535357e-7	6.419278443398012
CNEP1R1	-0.14460595259050638	0.19530459363957597	-5.254627977608461	1.7100444193789354e-7	8.255753867001624e-7	6.417717089842046
SIRT6	-0.22014981957401863	0.5256134275618375	-5.25215157373683	1.7327565568864908e-7	8.359622338372213e-7	6.405020042028209
PHF1	-0.22571235257877126	0.38763250883392225	-5.251073677975386	1.7427333345161608e-7	8.401948486365552e-7	6.3994952396374725
NNT-AS1	-0.20650014668778965	0.25716890459363956	-5.2499067464117575	1.753596880085058e-7	8.448488488525735e-7	6.393515309570198
DGKI	-0.20645601566625588	0.2768876325088339	-5.248618350073131	1.7656673290170427e-7	8.500774913012396e-7	6.386914418905667
EGLN1	-0.1707227674118405	0.6602614840989399	-5.243550396890131	1.813931823771164e-7	8.727124784111988e-7	6.360964696812152
NFIB	-0.19368864049756496	0.43310671378091875	-5.242833430211164	1.82086208829995e-7	8.754434048499966e-7	6.357295519092485
MYNN	-0.20638344188229768	0.360060777385159	-5.23913827379975	1.8569880996205666e-7	8.921977923916844e-7	6.33839268915705
TAF1	-0.09851654638267908	0.23362190812720848	-5.237896402130515	1.8692843521337399e-7	8.974878997417908e-7	6.332042685993821
TAFAZZIN	-0.15851802059496561	0.18999222614840988	-5.23236732908881	1.924992736889567e-7	9.235996079880457e-7	6.3037887141141535
STK19	-0.21272881094877655	0.2836416961130742	-5.232187259757972	1.9268337789791048e-7	9.238479815283743e-7	6.302869029128848
ZNF142	-0.20213241506776958	0.36694911660777385	-5.2318932060460295	1.9298438690809103e-7	9.246561461944979e-7	6.301367246472514
TFDP1	-0.0877045414539693	0.817835335689046	-5.231246398199378	1.9364809579579668e-7	9.271998331621787e-7	6.298064173745528
MAP7	-0.18738364724520332	0.20434204946996468	-5.227793888721006	1.972283474521832e-7	9.436950607016387e-7	6.28043978617605
PPFIA4	-0.18358796866748814	0.20138303886925796	-5.225739140374252	1.9938943343152495e-7	9.533819416338875e-7	6.269956009476928
POLR3GL	-0.2070106275303642	0.2505745583038869	-5.222064417592311	2.0331158968454612e-7	9.714703679588067e-7	6.251216653576634
UFD1	-0.2148466085783019	0.5378826855123675	-5.220998363551078	2.0446332463747494e-7	9.76305382554181e-7	6.2457826530338565
NT5C	-0.21285117056856173	0.2813992932862191	-5.2208366799592225	2.046385534160279e-7	9.764741909755919e-7	6.24495859597636
WDFY3-AS2	-0.15104244411195203	0.15420070671378092	-5.218375977369415	2.0732340318742395e-7	9.886097524941302e-7	6.232420097923297
DDX31	-0.1745446224256293	0.16171590106007067	-5.215359846279331	2.1066078350168831e-7	1.0032755741742562e-6	6.21705917399991
EPHB6	-0.18456974270961687	0.19678303886925796	-5.215336844846149	2.1068643342493334e-7	1.0032755741742562e-6	6.216942062296557
ASTN2	-0.139426795458546	0.4436310954063604	-5.210174177800485	2.1652064687918203e-7	1.030354898339175e-6	6.1906689375828545
HNRNPA1	-0.1711988279645602	0.18551024734982333	-5.208180700821621	2.1881499823122513e-7	1.0405636939047567e-6	6.18053071295879
EAF2	-0.13809282403332745	0.1397893992932862	-5.2053613931524305	2.221000127775188e-7	1.055466432402899e-6	6.166198935104957
TIMM23B	-0.19817093528134716	0.29377879858657246	-5.201862453651804	2.2624330572269536e-7	1.0744248416667594e-6	6.148422675105115
DNAL1	-0.1518057120225312	0.22416749116607773	-5.201349301638859	2.2685720986287765e-7	1.0766078735912636e-6	6.145816588439294
ACAP2	-0.14196522032506015	0.24285795053003534	-5.1981396684383725	2.3073373718870606e-7	1.0942610185559491e-6	6.129521803380543
USE1	-0.1859331470398404	0.1890077738515901	-5.196520585505004	2.3271346598317101e-7	1.1029006829793054e-6	6.12130565600245
MPDZ	-0.14473402569970067	0.6972501766784452	-5.19615057322853	2.3316819831529265e-7	1.1036130017326114e-6	6.11942834911796
ZCCHC9	-0.2172890849615677	0.4250014134275618	-5.196141026442743	2.3317994235146852e-7	1.1036130017326114e-6	6.119379913923041
SLC24A2	-0.1101494968608813	0.15873639575971732	-5.192156722791445	2.381315275358947e-7	1.1262846840976157e-6	6.099173202325002
ARFGAP1	-0.1386991066713606	0.12995689045936396	-5.191888638423337	2.3846832218149215e-7	1.1271139858828684e-6	6.097814126857687
METTL13	-0.21041646130376107	0.5543166077738516	-5.191245942804037	2.392776184249018e-7	1.1301739203140998e-6	6.094556204286478
TDP1	-0.14499600275773025	0.13840636042402826	-5.191094147878131	2.394691492984854e-7	1.1303138142344332e-6	6.0937867892161375
STXBP1	-0.0761178416358622	0.08370600706713781	-5.189989584892524	2.408673298603318e-7	1.1361451552398488e-6	6.088188654626647
MATR3	-0.2179489379804024	0.3748339222614841	-5.188699139764067	2.4251080511525723e-7	1.143124868676307e-6	6.081649886381729
FBN3	-0.20518141612392182	0.24970671378091872	-5.185664440928085	2.4641856577260055e-7	1.160761138770934e-6	6.066279040610025
HOOK3	-0.17350652760664204	0.2666579505300353	-5.184746688369778	2.476122940163203e-7	1.1655977238893674e-6	6.061632299448311
RBM34	-0.21058498357096736	0.5272515901060071	-5.184597672336064	2.4780664736782735e-7	1.1657265534196783e-6	6.060877880002797
ZCCHC8	-0.18108450683565103	0.18279434628975266	-5.1837584847579405	2.489039109220716e-7	1.170099799425577e-6	6.056629737465062
MICAL3	-0.17716975444464	0.35423462897526503	-5.183337973083654	2.4945550845313e-7	1.171903704247174e-6	6.054501268616265
VPS26A	-0.21896508830604935	0.364486925795053	-5.180808751011824	2.5279818456250946e-7	1.1868084239615863e-6	6.041702822579095
JAKMIP2	-0.20533492489585156	0.4040989399293286	-5.1756288921284845	2.5977971947180725e-7	1.2187649338929343e-6	6.015510312039979
RUFY3	-0.15106391186997592	0.27498021201413425	-5.174439471122371	2.6140897367843733e-7	1.2255849867355076e-6	6.009499438336034
SCAMP5	-0.15100987942263688	0.2603243816254417	-5.17224554876337	2.6444013860391684e-7	1.2389641661704319e-6	5.998415692497813
TLK2	-0.18617764624772618	0.5270035335689046	-5.171871249441114	2.649606599106001e-7	1.2405703332232725e-6	5.996525175652327
CCNH	-0.20080638678636384	0.33975901060070673	-5.169948593758899	2.676500636943651e-7	1.2523224494975623e-6	5.986816272428465
ENSG00000267640	-0.16203585049580466	0.15012650176678446	-5.168507121627184	2.6968368228805783e-7	1.2609924889838793e-6	5.979539498670926
FMNL2	-0.13692514522091181	0.1314190812720848	-5.167557760742029	2.710311849331264e-7	1.2664449143361149e-6	5.974748045479689
CNOT2	-0.1791451182303585	0.35122826855123673	-5.16220977227438	2.787444869882163e-7	1.3016155609797578e-6	5.947772419000303
AIFM1	-0.15874828375286032	0.14708056537102474	-5.160295498080941	2.8155664805081166e-7	1.313868288798607e-6	5.938123222894651
MKS1	-0.18083936953587984	0.1751922261484099	-5.158661045284341	2.839794278628475e-7	1.3242888349435794e-6	5.929887237239914
NENF	-0.10995529689608624	0.7738833922261484	-5.1583355508235265	2.844643150522748e-7	1.3256644748864688e-6	5.928247375005547
MARCHF2	-0.1567283415478495	0.38744946996466434	-5.15713586891235	2.8625839511692726e-7	1.3331353277593523e-6	5.922204160004144
PIGN	-0.15097765211523784	0.19204452296819788	-5.155130549844386	2.89281726303103e-7	1.3463171542146412e-6	5.912105692713702
ARRB1	-0.1694950859590447	0.34694134275618377	-5.151275848114638	2.951802173389718e-7	1.372853495831687e-6	5.892704651619663
FBRSL1	-0.17907976148565388	0.4156388692579505	-5.146317713652822	3.0293832499392614e-7	1.4079976343426085e-6	5.867770489752337
RPL17	-0.13487886522325876	0.24031166077738517	-5.145904716235647	3.035933705860934e-7	1.4101033400276235e-6	5.865694593744475
DYNC1I1	-0.1915054861233351	0.24727632508833922	-5.1438418605598635	3.068857689493522e-7	1.4244478411139813e-6	5.855328229320815
MTHFD2L	-0.1783042891509713	0.205660777385159	-5.13989697496008	3.1327832449831114e-7	1.4531534772908373e-6	5.835515342893597
SLITRK2	-0.1879584213460071	0.31032650176678445	-5.139322778687936	3.142194541797191e-7	1.4565511352115664e-6	5.832632706616753
MFSD12	-0.162542957519216	0.17756749116607773	-5.138139997917376	3.161666966146318e-7	1.4646049827914695e-6	5.826695772516368
ENSG00000214135	-0.1336731502669718	0.25234840989399293	-5.137807918271878	3.167155014866756e-7	1.4661743473995243e-6	5.825029144926036
SGCE	-0.15083543096872604	0.49199929328621905	-5.134882740828145	3.215896783655672e-7	1.4877518520013417e-6	5.810352867759523
PNPLA6	-0.1379126547556179	0.1489590106007067	-5.134500140031176	3.2223253640536936e-7	1.4897386335403202e-6	5.808433868372028
DLG2	-0.18098005046059965	0.21560141342756184	-5.125711226391051	3.373465773027839e-7	1.5585813740243115e-6	5.764389502403597
ANXA7	-0.09609500968139416	0.10843604240282685	-5.123604625471566	3.4106975627740243e-7	1.5747407199553879e-6	5.7538433773888755
MAN2C1	-0.21273486915449139	0.3247434628975265	-5.119729474407444	3.48022610489321e-7	1.6057804651856907e-6	5.734454394950683
KDM4C	-0.14907670304523846	0.17952367491166077	-5.115892836211703	3.550411848855261e-7	1.6370822402152295e-6	5.715272032666222
CDH24	-0.10841476705978989	0.10151378091872791	-5.115107141343278	3.564952768959337e-7	1.6427019986868074e-6	5.711345437301096
CABCOCO1	-0.165254004576659	0.15310812720848058	-5.113144905012793	3.6015197859448354e-7	1.6584570993193204e-6	5.701541486200558
TPM1	-0.11894311447515106	0.6571625441696113	-5.111251773336428	3.637142335090443e-7	1.6737567990287664e-6	5.692086239132475
RNF185	-0.21475950536877314	0.5124558303886926	-5.10651867305003	3.7276996523303253e-7	1.7142998203503295e-6	5.668461530325953
ESCO1	-0.14735926773455368	0.1365286219081272	-5.1024341638416235	3.8075953040335155e-7	1.7498895864027632e-6	5.6480911413608315
L3MBTL2	-0.1965103634923429	0.23192296819787986	-5.098714180825547	3.881798107868659e-7	1.7828179336204678e-6	5.629552396900802
SLC38A10	-0.12302278794813126	0.14485583038869257	-5.095601596947696	3.944956723075885e-7	1.8106339831553418e-6	5.6140506733147575
TBC1D31	-0.17814615237927597	0.18604310954063605	-5.092052257918372	4.0181892456698215e-07	1.8430341080171501e-6	5.596384894737751
ZNF283	-0.1605188567153669	0.1950190812720848	-5.09172519199846	4.0250031994664747e-7	1.8449472971421839e-6	5.594757618483342
KIAA0753	-0.21053118582409192	0.3417498233215548	-5.090632133290611	4.0478566005431693e-7	1.8542051790283377e-6	5.589319970310267
LINC00630	-0.1465873379099922	0.13581342756183745	-5.088660761467311	4.089390806828344e-7	1.8720024408176174e-6	5.579515815511483
ME3	-0.16900578683330403	0.2159399293286219	-5.086614059482064	4.1329475522985426e-7	1.890701629265801e-6	5.569340896719096
ACOT9	-0.18803601918676285	0.4595137809187279	-5.086483724780298	4.135736384946446e-7	1.8907384219588175e-6	5.568693087942815
CNR1	-0.14970184239863873	0.22050671378091874	-5.086135750850929	4.1431910533761945e-7	1.8929068549489016e-6	5.566963614933259
CDK19	-0.18386579534119574	0.3092558303886926	-5.085022597528495	4.167125475982568e-7	1.90259666107484e-6	5.561431872708885
MIDN	0.05251039282990086	0.14122402826855124	5.084821875523974	4.1714554798091105e-7	1.9033288042187843e-6	5.5604345221144555
BCL2L11	-0.20212365780672428	0.2780756183745583	-5.083881001526416	4.191810140657917e-7	1.9113668577356574e-6	5.555759998746495
CSPP1	-0.19174751364196443	0.3023371024734982	-5.078155940779338	4.317748158572799e-7	1.9675065205611425e-6	5.527334281394106
MRPL43	-0.1935871912222026	0.3660127208480565	-5.077993645832175	4.3213710033069095e-7	1.967872861975573e-6	5.526528914621801
EPB41L2	-0.18554842897377213	0.6185936395759717	-5.0772676452051035	4.3376131931512713e-7	1.973981597222231e-6	5.522926538267818
LMTK3	-0.11294748577128434	0.12972296819787987	-5.07706506145509	4.3421559365167637e-7	1.9747616021383404e-6	5.521921417127036
CLK2	-0.21713363257642426	0.3985208480565371	-5.076682948589734	4.3507369550199535e-7	1.977375955924108e-6	5.520025665870351
KRBA1	-0.19448468579475436	0.23915194346289753	-5.076020123805193	4.3656607123258565e-7	1.9817377557688783e-6	5.5167375634159885
PPP6R3	-0.13056807046881408	0.7144042402826856	-5.076004567678365	4.366011557617154e-7	1.9817377557688783e-6	5.51666039846234
MED12L	-0.16979591327817867	0.1719123674911661	-5.073850432614124	4.4148587209822594e-7	2.0026074549172937e-6	5.50597718119241
RFC5	-0.06285278413424866	0.05823321554770318	-5.073048564218917	4.433176338153569e-7	2.0096106504318226e-6	5.502001511749587
MIR9-3HG	-0.1819424103737605	0.21806996466431094	-5.069376092311948	4.518011067631285e-7	2.046738174116418e-6	5.483801109942101
CPNE6	-0.17828400956404394	0.18128621908127207	-5.0674154902347714	4.5639409908931387e-7	2.0662044135813878e-6	5.474089766224859
MFSD3	-0.1891065393416652	0.21841908127208481	-5.066285573386852	4.590615370527453e-7	2.076933629400658e-6	5.468494655769041
AKR1E2	-0.17599944992078864	0.19326572438162545	-5.061727299776067	4.6997610107820075e-7	2.12493728084645e-6	5.445935260802209
OLMALINC	-0.06976870269318783	0.09502544169611307	-5.060981853723079	4.7178470965392843e-7	2.131734018183867e-6	5.442247829635663
TIMM9	-0.1925512233761661	0.6079759717314488	-5.060301115400361	4.734421928579821e-7	2.137839552614213e-6	5.438880939880711
SAPCD2	-0.17978596784603645	0.1978989399293286	-5.058976325292572	4.766839662222752e-7	2.151086469423208e-6	5.43232986172038
SRPK2	-0.15607263245907416	0.5368996466431095	-5.058367246889611	4.781815684242609e-7	2.156195533204447e-6	5.4293185281748
RBM41	-0.1812029278882826	0.21415406360424027	-5.058264814544316	4.784338749367839e-7	2.156195533204447e-6	5.428812128608762
PRDM11	-0.14806561344833655	0.14781766784452297	-5.056059165390434	4.838980119089412e-7	2.1794142071847216e-6	5.417910356994891
NME4	-0.1298329226075221	0.19502120141342758	-5.055831143518636	4.84466323199845e-7	2.1805669904952405e-6	5.416783584156157
NDUFAF1	-0.03551475679164469	0.03682756183745583	-5.051522576338376	4.953267122900129e-7	2.2280127438766624e-6	5.395501959047985
PRPF40B	-0.16354691075514877	0.15152650176678445	-5.0486986220669765	5.025720232607536e-7	2.259147002178571e-6	5.381562885475876
NPRL2	-0.16897330282227305	0.1565540636042403	-5.048297123727827	5.036104030905548e-7	2.2623579304859477e-6	5.379581695036526
WASHC2A	-0.20646028428093635	0.39756466431095405	-5.0476067249957675	5.054007996760117e-7	2.268940824783433e-6	5.376175283170236
PHYKPL	-0.15204222408026752	0.6596077738515901	-5.046999552750784	5.069804436883934e-7	2.2745697155454203e-6	5.3731798802778545
ENSG00000276087	-0.18660034911693946	0.21478939929328622	-5.045677292830492	5.104369976496148e-7	2.2886067312729356e-6	5.366657890716143
CENPO	-0.11257129026579832	0.12002826855123674	-5.044012113835688	5.148223603518755e-7	2.306787482423904e-6	5.358446812620011
ZNF573	-0.1851608651645837	0.23006148409893992	-5.043846173995082	5.152613617044884e-7	2.307273615175775e-6	5.357628698478537
USP15	-0.15866303614387134	0.38393427561837457	-5.034753913076749	5.398756007653562e-7	2.415943313424969e-6	5.312841851521281
HENMT1	-0.17201351727982156	0.17516890459363957	-5.034398277961239	5.408610699041016e-7	2.418802773222635e-6	5.3110916407849125
AGPAT4	-0.18239566097518042	0.20547067137809188	-5.034004918001313	5.4195309731275e-7	2.422134809436817e-6	5.3091559111741855
ZNF483	-0.20096471425218562	0.30562685512367493	-5.0333733989657174	5.437107430086352e-7	2.4284355066815623e-6	5.306048502736315
ADGRL3	-0.1758505324766766	0.532512367491166	-5.031270202441149	5.496041281069385e-7	2.4531882470041804e-6	5.295702372772233
DHX33	-0.20310577656515869	0.38238939929328625	-5.026789655529024	5.623653865650086e-7	2.508544896875607e-6	5.273675393329837
RIC3	-0.12723162735433896	0.16377455830388693	-5.026423530615024	5.634207102640461e-7	2.5116474957556235e-6	5.271876310091388
DUS2	-0.1567654535586456	0.159060777385159	-5.025920029226733	5.648751319160001e-7	2.5165241199142292e-6	5.269402385818914
PPP1R9A	-0.13537140614915213	0.15756607773851591	-5.025300590135641	5.666694244096688e-7	2.522907686099425e-6	5.266359136524962
CHD1L	-0.210818202487825	0.5102176678445229	-5.022330004842528	5.753508584582289e-7	2.5599262861038214e-6	5.2517699437257
OGG1	-0.17007734847151318	0.17390388692579506	-5.019738818513081	5.83028202588692e-7	2.5924330460329036e-6	5.2390508585982385
MFF	-0.03737200756908988	0.8507886925795053	-5.019335577212745	5.842318080836605e-7	2.5961312872259923e-6	5.237072079706525
MRM3	-0.2010840741066714	0.26760282685512365	-5.017709841799043	5.891087131202923e-7	2.6161373576925957e-6	5.229095854104962
DAGLA	-0.1959397406559877	0.24653851590106007	-5.014457406442631	5.989835997053349e-7	2.6582991160476437e-6	5.21314615396655
ZC3HC1	-0.17143915390482894	0.16695406360424028	-5.014030208804846	6.002924440704667e-7	2.662415217316346e-6	5.211051950086528
GAS5	-0.20557390864284447	0.48847420494699645	-5.012610635630307	6.046615714252184e-7	2.6800904318218728e-6	5.204094169621465
RALYL	-0.1601151792524789	0.1483469964664311	-5.011472991587438	6.081851174645055e-7	2.6938654772459718e-6	5.198519585938174
SORBS2	-0.1882841122454966	0.49799363957597176	-5.011358389560406	6.08541162815771e-7	2.6938654772459718e-6	5.197958090819283
WASH8P	-0.2064176861468051	0.30960212014134275	-5.011180853476317	6.090931287226077e-7	2.694600210147354e-6	5.1970882733871555
SLC35F3	-0.13511314029220206	0.13697102473498232	-5.008432521204256	6.176996616466805e-7	2.7309444825557165e-6	5.183626931760516
CLCN2	-0.17636007451739708	0.18030176678445228	-5.006871792308882	6.22639272090314e-7	2.7510409863686595e-6	5.175985648440273
KIAA0408	-0.045931760840227674	0.07432508833922262	-5.006605687977291	6.234852700852143e-7	2.753036477207389e-6	5.174683038698436
EBLN3P	-0.19982726779322885	0.540226855123675	-5.004587455095056	6.299378318032542e-7	2.7797699139181524e-6	5.1648057435014145
ENTR1	-0.10599955993663082	0.14217031802120142	-4.994123234216154	6.64439933037567e-7	2.93016751265651e-6	5.1136551448507355
SUSD4	-0.05440149914921079	0.05546077738515901	-4.993163959553439	6.676924849519773e-7	2.942652296369794e-6	5.108971244695612
DSN1	-0.18696004958047274	0.22584381625441696	-4.992785592143384	6.689796106769897e-7	2.9464647710637637e-6	5.107124009350731
INCENP	-0.12848592530657738	0.14862897526501767	-4.991451297210784	6.735377300113796e-7	2.964670172263204e-6	5.100610898902268
BDH1	-0.08602074165346475	0.09304452296819787	-4.991125093916687	6.74656630628781e-7	2.967723968758362e-6	5.099018854320523
IMMP2L	-0.2016876796925422	0.2799505300353357	-4.990555241904552	6.766155672539133e-7	2.9744667978586706e-6	5.096237916115458
IAH1	-0.21258400809716585	0.4479017667844523	-4.988906360490485	6.823147574179247e-7	2.9976333049304797e-6	5.088192926592837
ZNF688	-0.20470078624655288	0.49777102473498236	-4.988155078182997	6.849268176124748e-7	3.0072164237438276e-6	5.084528226965462
PTGDS	-0.15463850994543213	0.1591286219081272	-4.9864980564352726	6.907220974513905e-7	3.0307548474595582e-6	5.076447280586359
ARMC2	-0.20050085812356977	0.2833893992932862	-4.983968568894342	6.996600537382229e-7	3.0680444944387774e-6	5.06411650010744
MARCHF1	-0.20281812180954048	0.30831519434628973	-4.983561758226371	7.011078952154452e-7	3.072463412742638e-6	5.06213393768547
EXOC1	-0.12774740362612208	0.17128127208480565	-4.98261361075796	7.044935828724389e-7	3.085363677561164e-6	5.057513815816501
PHKB	-0.15483928885759538	0.40261272084805655	-4.982338860858576	7.054776155124035e-7	3.087736196797548e-6	5.0561751763150244
BDP1	-0.1263590036965323	0.1656487632508834	-4.981128815899398	7.098272607383319e-7	3.10482713484605e-6	5.050280429908748
DENND4A	-0.12546469958340664	0.21454134275618375	-4.980642495001577	7.115826739583859e-7	3.110556447654034e-6	5.047911702077123
GINS3	-0.17416093850847836	0.22404310954063605	-4.980303105399765	7.128102070495531e-7	3.1115391027887727e-6	5.046258766187119
PTCD2	-0.17629020712315904	0.18456395759717314	-4.980211966535282	7.131401935418335e-7	3.1115391027887727e-6	5.045814909294265
TMEM184B	-0.11728873291087244	0.1441201413427562	-4.980210745367636	7.13144616023784e-7	3.1115391027887727e-6	5.045808962118761
LIN9	-0.164280459719533	0.16773498233215547	-4.979204166995298	7.167989701121654e-7	3.1255300501892732e-06	5.04090733084303
GRIA3	-0.1713670935281347	0.200339222614841	-4.975360644546965	7.309196291800649e-7	3.185112316670433e-6	5.022199724095829
CARMIL3	-0.12515255530129688	0.11595406360424028	-4.9744161982219035	7.344302618533858e-7	3.1984140099803403e-6	5.01760494780471
GAK	-0.20896665053100963	0.43280989399293285	-4.974120031439392	7.355344985611854e-7	3.2012258942990243e-6	5.016164255777406
LMBR1	-0.13186216481840046	0.6730070671378092	-4.970086661849038	7.507329429795611e-7	3.265337492174652e-6	4.996552327176348
STPG1	-0.12302481223962917	0.12543462897526503	-4.967359999235749	7.611785832824752e-7	3.308709645015541e-6	4.983302856302586
CRELD1	-0.20320409405621076	0.29099010600706715	-4.966015032767613	7.663825296589062e-7	3.3292572741436367e-6	4.976769945354141
MDM1	-0.14510983981693376	0.1344445229681979	-4.96489977478228	7.707236912302008e-7	3.3460336371132044e-6	4.9713540938489125
AOPEP	-0.15680935721410544	0.4655053003533569	-4.964110973615046	7.738084204395318e-7	3.356880838134867e-6	4.967524272288026
SRP14-DT	-0.11895575896262384	0.11021272084805654	-4.964015153652519	7.741839492045746e-7	3.356880838134867e-6	4.967059083083701
AMDHD2	-0.21326824062665012	0.37848763250883394	-4.963382779785678	7.76666701161044e-7	3.3655557050311905e-6	4.963989235703462
SLC30A6	-0.19594363521680452	0.30903250883392225	-4.960100928673253	7.896753317323404e-7	3.4198036543569903e-6	4.948063615301885
GPBP1	-0.0876560024643548	0.44384805653710246	-4.959798760609635	7.908835751746511e-7	3.42291273297845e-6	4.9465978158543
MICU3	-0.1564371516164994	0.14642968197879858	-4.959505939050876	7.920561464450249e-7	3.4258636668728126e-6	4.94517743802464
SLC44A2	-0.10137866719474264	0.14920636042402827	-4.950973327872611	8.269696425071723e-7	3.573714356919895e-6	4.903824204985943
LSM14B	-0.1643458311330164	0.48295901060070673	-4.950903136065205	8.272629137347873e-7	3.573714356919895e-6	4.903484306131883
ENSG00000188002	-0.08418306636155609	0.07799575971731448	-4.950230178530755	8.300797186098763e-7	3.583665130250802e-6	4.900225793162333
ENSG00000286129	-0.16929451974417647	0.17365936395759718	-4.948492630980151	8.373954137501546e-7	3.6130144520332692e-06	4.891814430418735
TNK2	-0.17991315349410308	0.6204494699646643	-4.94780516057414	8.403070380833237e-7	3.623337512575468e-6	4.888487215152294
FHL1	-0.0832704702810538	0.1295060070671378	-4.94692761320942	8.440378733698414e-7	3.6371780209844835e-6	4.884240715239731
INTS12	-0.08034873555125273	0.08178939929328621	-4.945175220620045	8.515358978802544e-7	3.667225233252348e-6	4.8757629681708945
MVD	-0.10018545003813883	0.1019469964664311	-4.944206018657511	8.557103928912845e-7	3.682931105286102e-6	4.871075396644574
STAG3L2	-0.15186914715719083	0.18062049469964664	-4.940832077085471	8.703968830070709e-7	3.743832803618214e-6	4.854764159083352
SENP1	-0.15409865487296842	0.203878445229682	-4.939879263997185	8.745882061001629e-7	3.7595444992519935e-6	4.850159755181652
SLC43A2	-0.14733581969136883	0.14507420494699647	-4.936705528649615	8.886899240426875e-7	3.817811913687386e-6	4.834829084028295
AGBL5	-0.12055530129672005	0.11169469964664311	-4.93219886927007	9.090913034079185e-7	3.903054359834366e-6	4.813076100718963
FAHD2B	-0.13632098955582936	0.18127279151943462	-4.929601227482436	9.210549856279694e-7	3.9512769960294375e-6	4.800546384730485
CLUAP1	-0.19810929707211167	0.3940678445229682	-4.929514887155506	9.214552284108186e-7	3.9512769960294375e-6	4.8001300319678855
ARHGEF3	-0.177173803027636	0.2243922261484099	-4.927795587397407	9.294602782814759e-7	3.983156662174944e-6	4.791840643074838
ZNF33B	-0.19105449451387668	0.42760848056537104	-4.9265688182914635	9.352130387314781e-7	4.005351057291072e-6	4.785927637000164
NUDT7	-0.15171659185589384	0.1484791519434629	-4.925599830591694	9.397812122940815e-7	4.022447972424882e-6	4.781258138326008
SETBP1	-0.19854950712902655	0.2892833922261484	-4.924126464864251	9.467684491727083e-7	4.049871656663404e-6	4.774159770076373
FAM241B	-0.17076694977410092	0.17376395759717314	-4.921432088669515	9.596758699688589e-7	4.102570268372691e-6	4.761184135370639
