Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
MTOR	0.2730691443388071	0.13425229681978798	8.102949467313952	1.147419317287042e-15	1.875909661353827e-14	24.58687431899002
GPRASP1	-0.31534841628959276	0.29551378091872793	-8.099281654061409	1.180966745813478e-15	1.926245059000909e-14	24.558563145514555
NAP1L1	-0.3589331011574897	0.5392784452296819	-8.092841493011733	1.2422271807569682e-15	2.021442412322703e-14	24.508880990465364
SEC24B	0.24242737302353956	0.35985441696113074	8.08705706941333	1.299914899305661e-15	2.1103967237332134e-14	24.46428817687964
DENND3	0.31774430999711883	0.21169045936395758	8.08552613830163	1.3156198094188035e-15	2.1309377933996905e-14	24.452490909151244
ORMDL1	-0.13860982595285298	0.24318374558303887	-8.077316019213846	1.4030891077121176e-15	2.2673530233653454e-14	24.389258936156075
GAN	0.33108009219245194	0.270721554770318	8.07143577497434	1.4692362314058488e-15	2.3687616931741874e-14	24.34400698126459
DCUN1D4	0.3360955903536867	0.43351590106007065	8.061973211700195	1.582191747700053e-15	2.5449955278096936e-14	24.271250049511593
TTLL3	0.30380617553849526	0.3214148409893993	8.054710245880278	1.6746596826089582e-15	2.687540056159342e-14	24.21545845415057
MMP24OS	-0.321423076923077	0.30120636042402826	-8.029547822497001	2.0381424724925314e-15	3.263365275337239e-14	24.02252419464041
BAG4	0.3133974528445779	0.4430897526501767	8.026172987059773	2.092465329756482e-15	3.3426774524096115e-14	23.996689354897946
TBCEL	0.35776979849848317	0.4042049469964664	8.019436332605705	2.2052050341086884e-15	3.5147343249115874e-14	23.945148961980166
TPT1-AS1	-0.3261726998491706	0.3056572438162544	-8.01822581420106	2.2260887436461243e-15	3.539937475943871e-14	23.93589178731895
BICD1	0.31906889860525023	0.2824042402826855	8.013068941593872	2.3172605657540923e-15	3.6765445476202995e-14	23.896470025988087
TRIM52-AS1	-0.3256214177978884	0.3051406360424028	-8.010943809115147	2.3558944354320497e-15	3.729364864796177e-14	23.88023116782741
HHLA3	-0.1969247123222668	0.19922402826855123	-8.001649640535877	2.5324542422397974e-15	3.9997880237728563e-14	23.809257486449454
ARHGAP21	-0.26526880709068407	0.37996607773851593	-7.998095568046644	2.603364341644281e-15	4.1025025889432784e-14	23.78213717155902
SLC27A1	0.26604446930025255	0.138026148409894	7.996759169034098	2.6305312109802227e-15	4.135977113480391e-14	23.771942262863995
RAD54L2	-0.22632051282051271	0.21208551236749115	-7.9946792149081665	2.6733702768606206e-15	4.1938871691604476e-14	23.75607813428462
TOR1AIP2	-0.33056694121036484	0.5914155477031802	-7.986470782495076	2.8492482075618272e-15	4.4597761742128066e-14	23.693507955918243
WDR17	0.3347436236378735	0.32586148409893995	7.984570413315135	2.891565062700059e-15	4.515887181814119e-14	23.67903043762427
LRRCC1	0.3235579338044639	0.2865908127208481	7.97745808004338	3.0555101561475743e-15	4.7612759821576375e-14	23.624874725232488
WRN	0.1728350534682326	0.05122685512367491	7.973951507723037	3.1396783119375474e-15	4.881535477869937e-14	23.598190726882244
PIAS2	0.22438043791414594	0.08912579505300354	7.964238013097865	3.384948664226403e-15	5.2511836944365596e-14	23.524329833748716
SRP19	0.3225084735709322	0.24341696113074204	7.962732519265074	3.4246167625607855e-15	5.295658995350666e-14	23.512889503970364
DEPDC5	0.26458696425847766	0.15090883392226148	7.9625751592718155	3.4287893795996294e-15	5.295658995350666e-14	23.51169383090668
ATRNL1	0.3611288745403085	0.37870883392226146	7.961121188732521	3.467581231015854e-15	5.3437493540224457e-14	23.50064710553349
ABHD5	0.26937995492060257	0.13936113074204948	7.945399338357243	3.915677887109031e-15	6.021001614517213e-14	23.381316143078692
ZNF731P	-0.2742684766214178	0.25701766784452296	-7.944806397174218	3.933650152827669e-15	6.03534323448131e-14	23.37681986005108
EDEM1	0.30609904757062706	0.20878303886925795	7.943554128524011	3.971874463638569e-15	6.080626234794047e-14	23.36732489398529
ENSG00000283228	0.24870234887386247	0.16579434628975265	7.940179420938411	4.076716217784443e-15	6.227473942309233e-14	23.34174396058245
TGFBR2	0.1445407494026132	0.21321342756183745	7.931389299806871	4.362773421677928e-15	6.649895470902537e-14	23.275159819797203
UTP6	0.2241872913383156	0.1044303886925795	7.925785864199809	4.5553573491098e-15	6.928311471489219e-14	23.232749658075342
GABPB2	0.3120865829477858	0.3744530035335689	7.925252053093525	4.5741351223383674e-15	6.941747236748726e-14	23.228710885833344
KBTBD3	-0.3252151354923992	0.3224565371024735	-7.917365335774962	4.8606184780139164e-15	7.360515747291789e-14	23.1690696119148
TMEM135	0.34331062416323493	0.2914063604240283	7.8968987905432915	5.689150344480198e-15	8.596527825717806e-14	23.014550104637998
MBD5	-0.3413638466622604	0.3684996466431095	-7.891703719558628	5.920704667440732e-15	8.927092717797785e-14	22.975386313011633
ATP11C	0.21933489247038465	0.10478657243816254	7.888732118529602	6.057304266405856e-15	9.113370923228293e-14	22.952995078306316
AREL1	0.36117837714169493	0.37125795053003535	7.885300093294765	6.21893639801629e-15	9.336429031086392e-14	22.927144120988082
CTPS1	0.2818737183723962	0.16034982332155476	7.88377728596747	6.29200757960494e-15	9.425859423438217e-14	22.91567721657332
YTHDC2	0.33237250665175316	0.34109469964664313	7.882573347857843	6.350376213057628e-15	9.492928553181006e-14	22.906612867369603
UBE4B	0.10126387547240162	0.06111660777385159	7.880855142244046	6.4346023726942555e-15	9.598281872602264e-14	22.893678836639303
ZNF654	0.2895325554595217	0.1729929328621908	7.8705831216833255	6.96158739439687e-15	1.0362226354005235e-13	22.816408642409833
NUP153	0.35728527123900555	0.3534904593639576	7.865252578048239	7.251592940958199e-15	1.0770929855495571e-13	22.776346568322467
ITGAX	0.2570381903841919	0.1327243816254417	7.853388348928951	7.94046926594677e-15	1.1769090434304543e-13	22.687269383785967
SLC37A2	0.19229800701611655	0.06722402826855124	7.840966445616139	8.730818810775268e-15	1.2913102991106385e-13	22.594137197170163
HEXA	0.35060750419441755	0.31093922261484097	7.833095092571303	9.271237468357261e-15	1.3683405658901067e-13	22.535192321557545
WARS1	-0.28145791177317936	0.6416650176678446	-7.832331651257742	9.325373367301488e-15	1.3734268244120608e-13	22.529478154190045
PTPRC	0.1608301472706627	0.1745328621908127	7.816196559025961	1.0545196085634764e-14	1.5498108183961325e-13	22.40883046460217
ZBTB37	0.3372118646940192	0.3516720848056537	7.815047638043464	1.0637817378689075e-14	1.5601387210216059e-13	22.400248284059252
RASSF8	-0.3269422780348093	0.3179851590106007	-7.81176099948844	1.09072207001684e-14	1.5962957590749602e-13	22.3757042243318
TENT2	0.33748433236734615	0.330495406360424	7.810353399148452	1.1024645933914839e-14	1.6101057168338805e-13	22.365195399502213
ATG4A	0.15762707814327107	0.05923109540636042	7.802492734258964	1.1703660478273973e-14	1.7057046722094073e-13	22.306541393451127
EEF2K	0.28612139237717543	0.1692120141342756	7.79937086777945	1.1984616458093855e-14	1.743012656124025e-13	22.28326196026068
ZDHHC15	0.34904234243394844	0.3374508833922262	7.798581975922501	1.2056658817334335e-14	1.7498448067320373e-13	22.27738062854391
SHISA7	0.03960986832070774	0.014027561837455831	7.795265455791926	1.236422161891124e-14	1.7907599817763353e-13	22.25266134040732
POLR2J4	-0.3240913281475078	0.3917180212014134	-7.787447507606205	1.3120143192318115e-14	1.8963088949393947e-13	22.194429368545812
KATNIP	0.34934598437473513	0.42187420494699646	7.786269661645419	1.3237907562273964e-14	1.9093767085172428e-13	22.185660832477105
PIGB	0.25848069720541644	0.1397321554770318	7.781997293464025	1.367387418528596e-14	1.968192076030542e-13	22.153865177805947
KIAA0753	0.3416491772162623	0.3417498233215548	7.777207985019315	1.4179416281262376e-14	2.0367593633640464e-13	22.118241409974026
ST6GALNAC4	-0.3356364583862932	0.44096395759717316	-7.76950084568033	1.503186141203513e-14	2.1531951934211724e-13	22.060956533875746
ZCCHC10	-0.25243709220939886	0.28640212014134275	-7.769326642815108	1.505170110857373e-14	2.1531951934211724e-13	22.059662338280063
HMGCS1	-0.15466370091684034	0.48260989399293286	-7.762716542239333	1.582387432849906e-14	2.259027948614559e-13	22.010573971597175
TBC1D25	0.33919061297812114	0.4736155477031802	7.756548513523917	1.6579528581897173e-14	2.3620752863311053e-13	21.96480314731574
TRPC4AP	0.1995907604182555	0.07147985865724382	7.756068027581814	1.663986389274855e-14	2.365842970168587e-13	21.961239028589098
CHIC1	0.20303209788669146	0.08312014134275618	7.755208186792789	1.6748375545520092e-14	2.3754441033763733e-13	21.954861461113005
ATXN7L1	0.24125694409137885	0.12083886925795052	7.754994530488306	1.6775446826594355e-14	2.3754441033763733e-13	21.953276841121365
TFIP11	-0.1138022353280119	0.11028480565371025	-7.754345569026343	1.6857937875452232e-14	2.382292799767855e-13	21.94846394879965
TOP3B	0.1926717847035098	0.09758162544169612	7.753779956825602	1.6930159934770127e-14	2.387665585952126e-13	21.94426950118782
HYDIN2	0.27121457623671724	0.15656325088339224	7.753253984278517	1.6997593867587133e-14	2.392342798177939e-13	21.940369264079372
PCED1B-AS1	-0.3475633484162896	0.3257024734982332	-7.746266366493939	1.7918963125824427e-14	2.516947315520731e-13	21.888577133036968
PCGF2	-0.14907466063348415	0.1396982332155477	-7.740508133302665	1.8715053106130202e-14	2.623489673371384e-13	21.845929420170172
IKZF2	0.16813941566254864	0.07078445229681979	7.739175155033849	1.890424837125627e-14	2.644700558712225e-13	21.836061017376352
IMMP1L	-0.2451456352636127	0.24985017667844522	-7.730728953752954	2.0147595988422218e-14	2.81300735190351e-13	21.773567768288167
ENSG00000267426	0.240059408205806	0.11528692579505301	7.727770185248772	2.0601921797405777e-14	2.8706989235067813e-13	21.751690736203926
LAMP2	0.13436423644652323	0.38031166077738515	7.7140988251712574	2.2835652204804384e-14	3.175611315572498e-13	21.650705104080444
FERMT1	0.14707545714915177	0.03861342756183746	7.702793225214769	2.4861646465171423e-14	3.4504801982775686e-13	21.56731868193758
GCFC2	0.3253562628162758	0.25906289752650175	7.699838530840472	2.5419675195414455e-14	3.5209276297458e-13	21.54554434985598
PIKFYVE	0.32671528801667604	0.5351151943462897	7.694783518644064	2.6403109220457677e-14	3.6499030785745555e-13	21.508309741375882
HACL1	0.35131788601352393	0.44361060070671376	7.688162970007089	2.7747957559003164e-14	3.828231061648243e-13	21.45957758946679
RBSN	-0.23200147440134222	0.40395971731448765	-7.683179174210254	2.8804610586380314e-14	3.966173303816982e-13	21.422918602638482
ARMCX5-GPRASP2	-0.31179487179487186	0.2921837455830389	-7.674448108764051	3.075207134475359e-14	4.225988386963087e-13	21.35874876968584
NEK4	-0.23435117867371663	0.5542402826855124	-7.670999727584658	3.1556445568752825e-14	4.3280068077694197e-13	21.333423038608863
MOGS	0.3322185672886269	0.2984749116607774	7.6703101828044415	3.1719757308621365e-14	4.3418750151271716e-13	21.328360114084724
ADCY9	0.23917342857627058	0.11520706713780919	7.670012779531565	3.1790450851856614e-14	4.3430359568847563e-13	21.326176584818285
MUC20-OT1	-0.33443005067195397	0.35386713780918727	-7.663336562674856	3.341886508243528e-14	4.556583928525013e-13	21.277180426581182
EMSY	0.3244346857152539	0.49403886925795054	7.658953292801007	3.453237285490341e-14	4.699229920079545e-13	21.245033349911402
ENSG00000261832	0.3411578033114715	0.40282826855123677	7.652694036824183	3.6186025255880866e-14	4.914681757029267e-13	21.199157057989346
RIPK2	0.26725145321741484	0.30128833922261483	7.649607658246465	3.702988045028362e-14	5.019526124726795e-13	21.17654860918561
AUTS2	0.34378413578050043	0.42919858657243815	7.637953956201487	4.039443881537718e-14	5.464991809498994e-13	21.091258192828995
GREB1	0.17485922856610228	0.05676819787985866	7.6332010746839005	4.1851479150616813e-14	5.651163944883094e-13	21.056507455839387
SUZ12P1	-0.31493266053180125	0.3832028268551237	-7.629931203612861	4.2883803411590127e-14	5.779378988731866e-13	21.032611327663176
MGAT5B	0.28364574542003473	0.1896106007067138	7.622203056700443	4.542431046762268e-14	6.109963610298148e-13	20.9761717155776
ARID1B	0.262305734912807	0.551147703180212	7.611175563289974	4.930777550559261e-14	6.619568861625808e-13	20.895727779449558
CACNB2	0.20139525818970608	0.09014840989399293	7.608098423545587	5.0448550006412156e-14	6.759718379937875e-13	20.87329964413113
MEMO1	-0.3400838375108037	0.39537879858657243	-7.6065397908135095	5.103624676200003e-14	6.825364725010005e-13	20.86194253340701
ATG7	0.3108420865321066	0.2436416961130742	7.6030222823141065	5.2387431909108e-14	6.992670404540784e-13	20.836319784916036
MAGI3	0.2380981832663922	0.13996749116607773	7.6026776996198535	5.252167524210215e-14	6.997210207349525e-13	20.833810312600228
WASHC2A	-0.33031840290135056	0.39756466431095405	-7.5967415239577685	5.488817929900055e-14	7.298559613072816e-13	20.790595724694164
XPNPEP3	0.1920909892046706	0.14547420494699648	7.590574950858301	5.745765164918273e-14	7.625700877622522e-13	20.745736812085234
DNAI4	0.29365558323588725	0.2217809187279152	7.590163431875427	5.763327491510607e-14	7.634495107824582e-13	20.74274440034508
MCM3AP	0.1631943837171859	0.04954204946996466	7.589692056567393	5.783509220064946e-14	7.646719292665414e-13	20.739316919567457
SYNJ1	0.31306200959208247	0.2813816254416961	7.584015454813191	6.032081194991092e-14	7.960294673389947e-13	20.698056419598565
XRN1	0.33259663260291134	0.45797455830388695	7.568979439174662	6.742432762184016e-14	8.880928889208796e-13	20.5889043414518
RNF216P1	0.28181797922280394	0.26950318021201414	7.567555716328503	6.813814189413692e-14	8.95804837218399e-13	20.578579353385237
ERBB4	0.21825490196078431	0.19747279151943464	7.563284890138468	7.032432594354592e-14	9.228084951351393e-13	20.547617615928907
KMT2A	0.29283130814988045	0.2884409893992933	7.555491694267576	7.449288792922632e-14	9.756751419023057e-13	20.4911616833924
OSBPL6	0.2811395088718288	0.27765583038869257	7.551594341236826	7.666784230699677e-14	1.00228128678866e-12	20.46294838123071
PIBF1	0.31520493331299665	0.24620494699646642	7.5508623070531184	7.708327577303214e-14	1.0058286881710977e-12	20.457650615244766
ENSG00000288695	0.2236907993966818	0.09937879858657243	7.537329356328463	8.517471297687164e-14	1.1093370733051137e-12	20.359797347630803
R3HDM1	0.2876218245292932	0.4230756183745583	7.530353007950399	8.966669823135196e-14	1.1656670770075756e-12	20.30941643889122
MYO16	0.1403678546613114	0.03870812720848057	7.529579810562709	9.01786758195414e-14	1.1701437470189936e-12	20.303835309885038
ENSG00000243696	0.15883113020489073	0.05137243816254417	7.5253762514262	9.30128233949825e-14	1.2046800002233263e-12	20.273502238687577
NBEAL1	0.22685938956394988	0.10790388692579506	7.5226267299089455	9.49138433417615e-14	1.2270250747571054e-12	20.25367002462999
NFIB	0.2957299218736759	0.43310671378091875	7.5220186759791154	9.533938595042013e-14	1.2302481577077318e-12	20.249285053499918
CRB1	0.28096075041944163	0.21116042402826854	7.520813851738628	9.618812668747923e-14	1.2389101704894695e-12	20.240597449158535
PARPBP	0.19065970986493155	0.07257950530035336	7.516909273110279	9.899012174957448e-14	1.2726520072445294e-12	20.212451601081426
KMT2C	0.3298461030047282	0.5595745583038869	7.514150466883413	1.0101815205070273e-13	1.2963377196065362e-12	20.19257309700523
ZNF83	-0.2822697222363447	0.32403250883392226	-7.509953997462373	1.0418165108961287e-13	1.3344809289111698e-12	20.162348465244115
TPCN2	0.29211946887657386	0.21009681978798586	7.507047174286666	1.0642988991743267e-13	1.3607821639443178e-12	20.14142151347466
LARP1	0.32879401596420743	0.30423462897526504	7.498311821034893	1.1347729510171782e-13	1.4482358265175358e-12	20.07857852124002
RBPJ	0.23866700560950396	0.5388501766784453	7.497062352197138	1.1452215179319822e-13	1.4589035431903592e-12	20.069595242145937
SRSF10	0.3077459284491671	0.2305992932862191	7.495154111690156	1.1613619161878568e-13	1.476770043152537e-12	20.05587827445425
MIGA1	0.2186112664599113	0.09574558303886926	7.494358126019217	1.1681605268300186e-13	1.4827142977818836e-12	20.050157459375598
DOCK3	0.2325578405951836	0.12810318021201414	7.4895142395645	1.210384919477232e-13	1.5335203489783226e-12	20.015356142171534
PARP11	0.2620920060331825	0.3903929328621908	7.48615791766449	1.2405191304646092e-13	1.5688521829299705e-12	19.9912545480274
ZNF256	0.27349882217364035	0.24532155477031803	7.482722979633449	1.272123194367451e-13	1.6059117576635036e-12	19.96659874667401
DDHD1	0.2528950124561492	0.2581462897526502	7.4777446075908625	1.3193384944602065e-13	1.6625093916654695e-12	19.930882811307505
PCBP2	-0.049223753114037316	0.8510939929328621	-7.474143376098468	1.3545632520505379e-13	1.7038209121738386e-12	19.905060472534586
HYAL2	-0.24415242259392939	0.29591943462897524	-7.473078110378455	1.365159110878888e-13	1.7140603872384022e-12	19.89742427338254
ARL16	-0.2898203009812395	0.600782332155477	-7.468307677964072	1.4136178482771696e-13	1.7717174504170414e-12	19.86324047207021
TTL	0.3358046672428695	0.47742897526501765	7.459330130832409	1.5094449915338878e-13	1.8884292985480414e-12	19.798964168505385
ANKRD27	0.3368180978527969	0.4093893992932862	7.456787362721243	1.537729004097169e-13	1.920373198139953e-12	19.780771763775846
NOL9	0.2152153558052436	0.09570318021201413	7.450110100726025	1.6145078281050814e-13	2.0126569907145667e-12	19.7330261385637
UNC80	0.2979933058789634	0.2735137809187279	7.448972587317954	1.627958270381965e-13	2.025806895817557e-12	19.724896313516233
NUTF2	-0.07796279255003646	0.07768833922261484	-7.432951751449925	1.8295223310114743e-13	2.272579251386317e-12	19.610517072652982
DPYSL4	0.2527816276035045	0.1467356890459364	7.430053646596823	1.8685199588970664e-13	2.316898371769169e-12	19.589850648094995
ZNF140	-0.2879416848848441	0.2825724381625442	-7.425892284393023	1.925949823088986e-13	2.3838751267702503e-12	19.560188952387968
ZNF317	0.3229342535631365	0.31217526501766785	7.422148500486991	1.9790980172133067e-13	2.445324470471875e-12	19.533516837430604
BTF3L4	-0.3021391360347077	0.6220791519434629	-7.420421686658741	2.004096103503663e-13	2.471836554515737e-12	19.521218562897474
ZNF461	0.2251968410527565	0.12085512367491166	7.417992973806399	2.0397814497816e-13	2.5114134569533243e-12	19.503925880725447
FAM221A	0.2655980561628281	0.3798826855123675	7.403216199250814	2.270760704007397e-13	2.7908768441330346e-12	19.39882660221336
FRMPD3	0.27386806650058454	0.1957957597173145	7.401086307654191	2.306107721761351e-13	2.829338841057292e-12	19.383693812355858
HNRNPUL2	0.13785428000067798	0.03606360424028269	7.399748309968182	2.328588843997998e-13	2.8519085473596533e-12	19.374189455792468
IFT20	-0.14053364007660105	0.3487618374558304	-7.3964814013760485	2.384389109777952e-13	2.915134916875636e-12	19.350989920158483
ASH1L	0.3309985255986578	0.3883710247349823	7.395775787375693	2.39661288365005e-13	2.924957087545629e-12	19.345980337042413
PCDH18	0.22822216008270213	0.11228975265017668	7.388100673114112	2.533619316227076e-13	3.086770758565658e-12	19.291518601967205
COBLL1	0.14830372667649594	0.08460848056537103	7.379422464420424	2.697822092109088e-13	3.2810968684692584e-12	19.230002071204318
RNF150	0.1396300608402392	0.09254558303886926	7.3773000101942445	2.7395481079638696e-13	3.3260496246427433e-12	19.214966984072085
EML4	0.2611991543376211	0.21344310954063603	7.372067335877028	2.845148747206249e-13	3.4482610076817403e-12	19.17791675686233
FAM210A	0.30349732235158533	0.26909752650176677	7.361582640776296	3.068926577367118e-13	3.7130288451646185e-12	19.103752568418344
VRK1	0.2511840798549327	0.14371590106007068	7.360106673589403	3.101787142605115e-13	3.746293432963029e-12	19.093320064671282
TAX1BP1	0.2229183147762128	0.1092487632508834	7.359152497347214	3.123214538957416e-13	3.765658151375082e-12	19.086576740317895
RPRD1B	0.2157791702679343	0.09699505300353357	7.352277056901161	3.2819742517464566e-13	3.9502521123175886e-12	19.03801078164239
NAB1	-0.2310495958106664	0.24715759717314487	-7.3457522248394715	3.4399634465107495e-13	4.133284822735205e-12	18.991960296861777
MYO9A	0.29430564170352663	0.4533964664310954	7.345492600455826	3.4464021733897766e-13	4.1339061121020674e-12	18.990128722273063
KIF3A	0.29037527750944797	0.38570883392226146	7.338593631583187	3.621905759717935e-13	4.336968114681116e-12	18.941480472229777
INO80	0.18351980273526863	0.06743886925795053	7.338024501607703	3.6367701348300426e-13	4.347310327268583e-12	18.93746912908717
FIGN	0.2823921822834581	0.22803250883392226	7.3370006990977465	3.6636606442309095e-13	4.371968368782219e-12	18.9302538876251
CAPN10	0.3230775924890267	0.32436678445229683	7.335349236407276	3.7074493571049023e-13	4.416673031049372e-12	18.91861718103859
TMEM178A	0.3124046723270121	0.31628975265017667	7.332252246202538	3.7909579241694767e-13	4.508462907772933e-12	18.89680139344007
CDR2	0.2727716372633756	0.1784749116607774	7.330053496243819	3.8513656289086485e-13	4.572514193097156e-12	18.881318162632084
ENSG00000273345	0.2148041334079007	0.11089752650176678	7.329744797896276	3.8599221029161287e-13	4.574892393965619e-12	18.879144704793596
NSUN7	0.15147898554408773	0.04570035335689046	7.326077943620537	3.963000145420641e-13	4.689102375454491e-12	18.85333390809641
URGCP	-0.27944659955598494	0.33178021201413427	-7.322052573864428	4.0792732883679274e-13	4.818512153315821e-12	18.82501332189316
LGALS9	-0.24989602928466118	0.29452650176678447	-7.32126716463455	4.1023477669342874e-13	4.837582729893287e-12	18.819489238228755
DPP8	0.32796150456725465	0.5301159010600707	7.320376449380637	4.128671308195964e-13	4.860413895871167e-12	18.81322516162001
FCGR2A	-0.32639474130187923	0.3961349823321555	-7.312185193304491	4.378666585879098e-13	5.146038962293263e-12	18.755652156075058
SPATA6	0.33972491399325494	0.3922833922261484	7.308937026854789	4.4818685491329323e-13	5.258474679243193e-12	18.732838661032936
IGHMBP2	0.14782749504296092	0.045886219081272085	7.30145318538773	4.728834940071873e-13	5.538925623597609e-12	18.680311674954545
EBF4	0.17479144847221526	0.06259575971731449	7.297089188003682	4.878970390221078e-13	5.7052080894695726e-12	18.64970503065043
SUCO	0.2783992068737607	0.5566282685512367	7.292811825199366	5.03066852583105e-13	5.8727586921114654e-12	18.61972245973965
ANKMY1	0.1938675750334707	0.09628127208480565	7.291676021688355	5.071723078003559e-13	5.9108011364846145e-12	18.611763679139806
FBRSL1	0.2702226346026742	0.4156388692579505	7.29114016140614	5.091206345111866e-13	5.9236185825376564e-12	18.608009208373005
VRK2	0.14667107292355144	0.10912720848056537	7.277450054604286	5.614681736147111e-13	6.521812512486353e-12	18.512177142733933
CARNMT1	0.18784298473062533	0.07499434628975266	7.274012832413573	5.754209535738497e-13	6.672780194184459e-12	18.488142496452475
ACOT11	0.24074166624298823	0.13090600706713781	7.270373189553714	5.905669014451305e-13	6.837060595337406e-12	18.462703914356517
SLC35B3	0.314620333180809	0.4445505300353357	7.269452381293082	5.944604215016396e-13	6.870742057124083e-12	18.456269974817133
PLCB1	0.1890173877675529	0.2713095406360424	7.263400105786058	6.206869287179058e-13	7.1620090072391744e-12	18.41399988650536
RNF167	-0.30987028657616883	0.2903802120141343	-7.2445173031142085	7.100368798293496e-13	8.179484254271765e-12	18.282329290778243
MDC1	0.21919187554019012	0.2833250883392226	7.244153966640602	7.118745178415386e-13	8.18714334275417e-12	18.279798849655286
OGA	0.30830924297117285	0.2895208480565371	7.2409742937086525	7.28156965030566e-13	8.360631205392074e-12	18.257659182463776
ZCCHC8	0.26948119714610136	0.18279434628975266	7.240156107684111	7.324055822217416e-13	8.395604876009816e-12	18.25196371462888
CNOT8	-0.3296257986340602	0.5449830388692579	-7.237128818500825	7.483383279510992e-13	8.564180110535449e-12	18.2308956728341
APAF1	0.28196935109393795	0.3561703180212014	7.235094204157591	7.592374487642641e-13	8.674691701838506e-12	18.216740624484586
ZNF778	0.2950799057738911	0.2709293286219081	7.227096104496069	8.036142932582127e-13	9.166717943195395e-12	18.161132734235416
GRK4	0.26878207670276444	0.19278657243816255	7.224970778342112	8.158289095418609e-13	9.290867239007717e-12	18.146365716406407
PDZD8	0.22088364939752894	0.10581837455830388	7.223843994354883	8.223785375812586e-13	9.350202884128284e-12	18.138538323906232
PHACTR2	0.15683470605182429	0.09882756183745584	7.223593206599289	8.238432991795385e-13	9.35162613263798e-12	18.136796339277588
ATG2A	0.15034190858711682	0.04540636042402827	7.218647281681036	8.532601052973567e-13	9.669819472533842e-12	18.10245316763102
CPSF6	0.05734379819343468	0.047498939929328625	7.208517261922502	9.167685266604422e-13	1.037270840294416e-11	18.03218124011478
ZFAND4	0.26542703408070223	0.1947957597173145	7.204637159304142	9.423050900835123e-13	1.0644388080700647e-11	18.00528925754535
SEPTIN7P14	-0.2796772416831902	0.2633109540636042	-7.2035892998847935	9.493205055732454e-13	1.0706310903726698e-11	17.998029123232016
FUT10	0.3046988238683546	0.3210614840989399	7.198409843943443	9.847576628281472e-13	1.1088053619682735e-11	17.962157474318346
TTC28-AS1	-0.24363423831070907	0.22831024734982333	-7.197303359545575	9.924948840234535e-13	1.115717678803177e-11	17.954497340985398
LRRC42	-0.17034667920755156	0.23359858657243815	-7.192481391778504	1.0269161463774732e-12	1.1525565302027557e-11	17.921127886320434
ARPP19	-0.2472935838120901	0.704660777385159	-7.187656623192185	1.062530503278144e-12	1.189669568787646e-11	17.88775985047878
THEM4	-0.24349072991340007	0.24225441696113073	-7.187541919843675	1.0633917933297395e-12	1.189669568787646e-11	17.886966816875614
ENSG00000285585	0.1438698120561969	0.04347137809187279	7.186650619944775	1.0701078412565494e-12	1.1952676543699156e-11	17.880804967142225
CYP20A1	0.3064561492704254	0.5392798586572438	7.17314250831045	1.177143133123284e-12	1.3127214396699113e-11	17.787505899923552
ATXN1	0.28816919179080447	0.44847279151943464	7.172852388494851	1.1795536882363544e-12	1.3133116902038262e-11	17.78550386361976
MEF2A	-0.2924057484705203	0.5032388692579506	-7.163777555435083	1.2574522977116838e-12	1.3978144092874625e-11	17.72291896797575
HERC3	0.2900492144999745	0.3276098939929329	7.162776737155726	1.266346715762679e-12	1.4054636602129194e-11	17.716021300865577
FAM189B	0.20363234870439081	0.12123180212014134	7.1589528455474865	1.300902911981543e-12	1.4415243219909765e-11	17.689675187734906
TAB3	0.3224247292694085	0.4329448763250883	7.151089034789439	1.3749040473197493e-12	1.5211101670902013e-11	17.63553567998492
P3H3	0.19368738454759604	0.10877597173144876	7.145956667059002	1.4254151075448715e-12	1.5744972888877765e-11	17.600231021539543
RPE65	0.2158778788957241	0.109026148409894	7.140185734165874	1.4843893282534485e-12	1.637049273386623e-11	17.56056194634654
CTNNA3	0.13744802311590146	0.06241060070671378	7.139903239234673	1.4873369143290832e-12	1.6377127758566768e-11	17.558620857164563
UTY	0.18354318131747072	0.08641696113074204	7.139638471625602	1.490104749843205e-12	1.638176576166207e-11	17.556801641447265
TBCEL-TECTA	0.28502385310217426	0.2106113074204947	7.134402696887584	1.545889512568395e-12	1.6968324979937054e-11	17.5208395755513
CACNA1C	0.2323873692951686	0.15271236749116607	7.118542774701638	1.727685410682468e-12	1.8934021745642557e-11	17.412055062422837
GLT8D1	-0.18474410663141663	0.4879780918727915	-7.111473786816928	1.815329717462568e-12	1.986334914985296e-11	17.36364088641325
RIC8B	0.19623581100547383	0.2482530035335689	7.105845918943761	1.888215115478839e-12	2.0628528515113893e-11	17.32512868483417
LRRK2	0.31246391106139954	0.3087286219081272	7.101399327089267	1.9478273323946064e-12	2.1246535324135545e-11	17.2947201752037
SNHG17	-0.20238536953242842	0.18965583038869258	-7.095824056768747	2.0251873309122486e-12	2.2055901337127002e-11	17.256618113654724
MAPK8	-0.25370637382005506	0.2572657243816254	-7.090532996074037	2.1013901362539484e-12	2.2850162836742698e-11	17.22048414486762
LRRC40	0.29315240564678763	0.2513872791519435	7.089863462978063	2.111231332706771e-12	2.2921471125390312e-11	17.21591352589663
ING3	0.3065295897096954	0.3233908127208481	7.085211593764973	2.1808679103670253e-12	2.364074360601274e-11	17.184168282310424
CSNK2A1	-0.30271886386360924	0.33481342756183746	-7.075602777987386	2.3319245691645884e-12	2.5239016150911615e-11	17.118657330927967
