Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
FAM136A	0.03329141565281025	0.012518727915194346	7.160052796192073	1.2908707869968003e-12	1.5977959156072096e-11	17.891852367645058
ATG9A	0.245527338185905	0.5889901060070671	7.154909160620624	1.33845489938718e-12	1.6537617084286553e-11	17.85651782215823
KIAA1109	0.27078207205676724	0.45145159010600705	7.141244417822688	1.4733959218807163e-12	1.8172750760864455e-11	17.762761660707646
ATP13A2	-0.2825261947388368	0.47344028268551236	-7.136215452363425	1.52634927750737e-12	1.879267073417804e-11	17.728299023030296
ZNF263	0.24213902356154354	0.3547399293286219	7.135758085669563	1.5312569090199921e-12	1.8819902256810853e-11	17.725165887806362
RAPGEF2	0.19476994498386108	0.4808537102473498	7.135148932526611	1.5378173104469782e-12	1.886731571920976e-11	17.720993247938004
NDEL1	0.13428878245756168	0.1693590106007067	7.13427948919927	1.5472288034277993e-12	1.894948118724468e-11	17.715038219576783
SIPA1L1	0.1537698143041961	0.1796042402826855	7.12529667110025	1.6478379484740226e-12	2.0139247649451267e-11	17.653552237485897
DIAPH3	0.1199160709851942	0.04293992932862191	7.125097222318386	1.6501431966030834e-12	2.0139247649451267e-11	17.652187859702252
EXOSC3	0.19472700364596268	0.5475879858657243	7.1239654401774954	1.6632845455862133e-12	2.0264204908791195e-11	17.64444630228997
PLEKHM1	0.2710467375821649	0.4709378091872792	7.123020697610858	1.6743328004678036e-12	2.0363270522762607e-11	17.637984999468678
GRB10	0.2798103511362597	0.3834982332155477	7.121033014364619	1.697813542238315e-12	2.061293276237509e-11	17.624393398723015
MFSD10	-0.27318508814343395	0.31746289752650175	-7.114182969028001	1.7812383295818764e-12	2.158823746321368e-11	17.5775804425406
RBFOX2	0.242682147850973	0.24280989399293287	7.11341164515366	1.7908805598094998e-12	2.1667482128301767e-11	17.572311869955854
PI4KB	0.14591731244201087	0.5964968197879859	7.1109760016776065	1.8216659671150017e-12	2.2001816810432224e-11	17.55567855542394
OPN3	0.19164379336931386	0.20833780918727915	7.107619808873461	1.864939622415205e-12	2.2485567364560527e-11	17.532767379676052
CAMSAP1	0.272929916495694	0.5117286219081272	7.095110240483325	2.035310055469965e-12	2.4497412926268664e-11	17.447459041206336
PRXL2C	0.2287270297818956	0.43038939929328623	7.091444423884851	2.0880686494025216e-12	2.5089169090325305e-11	17.422486703864905
NHSL2	0.1327237235863727	0.05367491166077738	7.087752208584744	2.1425640156395394e-12	2.569972404326396e-11	17.397346678779506
SH3GLB1	-0.2750566234988176	0.38855971731448763	-7.074284578040775	2.35343614722524e-12	2.8180682236328302e-11	17.305749905227927
MEGF8	0.15349597506631998	0.5740247349823322	7.069417051238103	2.434557856459492e-12	2.9102137664287176e-11	17.272684537260915
AMMECR1L	0.22996766331691132	0.1911505300353357	7.068256565931976	2.4543000606520892e-12	2.92879807237816e-11	17.264804428403345
GKAP1	-0.21952159481463093	0.37072367491166075	-7.064522782610173	2.5188916820193656e-12	3.000747923579725e-11	17.239458884635745
ZNF217	0.2732123413875566	0.4421646643109541	7.0604152596361	2.591877283582974e-12	3.082435318005577e-11	17.211590745024807
SSH1	0.2725860329574116	0.397060777385159	7.05718731818171	2.650687076741557e-12	3.147014707947757e-11	17.189700861223344
PTPRK	-0.1756764894214811	0.18243321554770317	-7.056621732906171	2.66112548334346e-12	3.1540436331444306e-11	17.185866375155605
NIPA2	0.2216463546907465	0.5435151943462897	7.056208213321011	2.668782903565475e-12	3.1577582118289124e-11	17.183063026708282
TGFBR2	0.11341390170275602	0.21321342756183745	7.055606123795808	2.67997089200882e-12	3.1656305917281846e-11	17.178981591080195
SMARCD1	0.2510819100139827	0.2196190812720848	7.054315537956836	2.7041078305703145e-12	3.188746075204623e-11	17.170234079987615
HEG1	0.2631169256302026	0.27817243816254417	7.052923975291051	2.730372398487669e-12	3.214288315993663e-11	17.160803824710875
IL32	0.23863674320139044	0.2274077738515901	7.047558027456165	2.834015432615102e-12	3.330683793785527e-11	17.124456433827127
NPIPA1	0.23685108398782062	0.3150445229681979	7.04559597453962	2.872868685489395e-12	3.370671645949826e-11	17.11117248661472
ZNF394	0.22989194751904643	0.1754233215547703	7.043310090193577	2.918794355922856e-12	3.4188092950834664e-11	17.09570040770354
IGSF3	0.08977536818995593	0.06805865724381625	7.033468557114996	3.124889698948336e-12	3.654079562539084e-11	17.029141126897656
NCOR1	0.1213021705892346	0.2428982332155477	7.03283469412507	3.1386426704169702e-12	3.664024160899811e-11	17.02485722100164
AMDHD2	0.2821333128601858	0.37848763250883394	7.015652750647066	3.534928754705459e-12	4.1197558658762617e-11	16.9088717206784
TMEM107	0.18087470433725805	0.22271731448763252	7.010409913650724	3.665346259764374e-12	4.264630373235849e-11	16.87353299350935
PAAF1	-0.22901824288122521	0.4105809187279152	-7.00669366507079	3.7606377824289914e-12	4.368221690372178e-11	16.84849897706154
EP400	0.23745059655267048	0.40792720848056535	7.004550737372896	3.816687338354234e-12	4.425962509809121e-11	16.834069055872334
POLR1C	0.24679232387648165	0.2941441696113074	7.0036894425727665	3.839445292099593e-12	4.444969748614803e-11	16.82827047912356
RERE	0.2459096284777124	0.5238091872791519	7.001748541855968	3.8912189688984556e-12	4.497450268523198e-11	16.81520600690216
ZFX	0.25232501339466584	0.41617455830388694	6.99957417924045	3.950034269428238e-12	4.55788251816174e-11	16.800574081388845
GPHN	-0.23284684996667673	0.33979363957597175	-6.995280240910837	4.0687570822016e-12	4.687127589249071e-11	16.771691359069017
NF2	0.17081587888608657	0.2212339222614841	6.989514913434981	4.233684961901525e-12	4.862611012184298e-11	16.732937495934635
KLHL24	0.2551786783058689	0.5113554770318022	6.9894691485274825	4.235020047855684e-12	4.862611012184298e-11	16.73262998878137
PMM2	0.2765395371326268	0.37974204946996465	6.9834352324994144	4.4147124807627756e-12	5.060608838785704e-11	16.692102878707082
PRR14L	0.24817497353736784	0.37358021201413427	6.982580349100017	4.440768989476473e-12	5.0821325107434846e-11	16.68636365120853
TPK1	0.1380995387007828	0.05631519434628975	6.978845169955939	4.556397184047677e-12	5.205926144326813e-11	16.661295356754202
RNF213	0.06799971903872035	0.07503533568904594	6.976664773686342	4.625255065961208e-12	5.275964969848887e-11	16.646667623297695
LSR	0.233995262862146	0.25466219081272085	6.9672312606911655	4.9351238890196135e-12	5.620244676875354e-11	16.583429695368316
PRKACB	-0.22872423977104925	0.2289893992932862	-6.963046375067218	5.0790265859901135e-12	5.7747043317258927e-11	16.55540172111428
BCHE	-0.2531585928413679	0.40374204946996467	-6.9584340228256885	5.2423999036750684e-12	5.942986156279364e-11	16.524529029366605
PRDX5	-0.27708632698665747	0.5519455830388693	-6.9583878354045465	5.244061699281032e-12	5.942986156279364e-11	16.52421997131561
GOLGA4	0.20532194895652284	0.6632325088339223	6.9570166126825175	5.293633615672514e-12	5.983729513317134e-11	16.515045457587462
MTMR12	0.2673812709904213	0.2844077738515901	6.956919649733112	5.297156337530424e-12	5.983729513317134e-11	16.51439676625794
RFWD3	0.1986521960717691	0.16101554770318022	6.953807444233405	5.411454515506753e-12	6.102966716115128e-11	16.49358029941888
TNRC18	0.1923897128967761	0.6001964664310954	6.9509046165992325	5.52024239652455e-12	6.215614866151272e-11	16.474172126856665
TMEM260	0.25807781320648693	0.3065201413427562	6.947434604996783	5.6531045509693434e-12	6.354963425171817e-11	16.450981716139296
KIAA0040	0.25091773715092186	0.2527017667844523	6.941852064744274	5.873464612114435e-12	6.592066954529079e-11	16.41369577029451
FAXC	-0.2559899376657999	0.40059151943462895	-6.940616719899182	5.923354583361123e-12	6.630570696204002e-11	16.40544864880458
BACH2	0.09072765051030414	0.051075618374558304	6.940532594599229	5.926767102752181e-12	6.630570696204002e-11	16.4048870809208
CDA	0.1064843641780901	0.03217526501766785	6.940211380257226	5.9398148257898435e-12	6.634535567814224e-11	16.402742913357088
CHROMR	0.2386038249937926	0.21413286219081273	6.9258735175690465	6.551825413949694e-12	7.306436615780002e-11	16.307129320941954
KIF13B	0.22798365197391635	0.35823180212014133	6.924123430357038	6.630639163186396e-12	7.382534608963993e-11	16.295471322358573
TPP2	0.07176034002848815	0.08906289752650176	6.919360026968731	6.849896372021939e-12	7.614510600809738e-11	16.263754415498255
ABCA9	0.11218547364844547	0.03661060070671378	6.915003737322744	7.0566316106865435e-12	7.831851394944794e-11	16.234766109107973
YDJC	0.19473541941638456	0.12566501766784452	6.9118949458340015	7.2078948914354575e-12	7.987034005890624e-11	16.214089530358393
ATXN1	0.24408542529696947	0.44847279151943464	6.910059820498111	7.298674087336022e-12	8.074808843691406e-11	16.20188818559172
WWP1	0.24852271865974937	0.41823604240282686	6.908302480519314	7.386656250584116e-12	8.159216342615145e-11	16.19020685619244
SULT1C4	0.05244824431870154	0.017552650176678446	6.905399850489472	7.53426157147411e-12	8.309112169109124e-11	16.170918674554848
DNAJC25	0.10785486716412065	0.05937667844522968	6.903614432979087	7.626487246012484e-12	8.397556382399551e-11	16.159058211703268
MASP1	-0.2717216784496166	0.4590791519434629	-6.903379430527983	7.63870846259162e-12	8.397767523992456e-11	16.157497312514934
DOK1	0.2649352220900908	0.33017526501766786	6.893002433448288	8.19794397054565e-12	8.998403594084777e-11	16.08862223926871
SPATA20	0.26569641807038413	0.48520636042402826	6.892572677291606	8.22195037997659e-12	9.010586436831489e-11	16.08577191408071
LARP1	-0.26598337101263675	0.30423462897526504	-6.887123173060185	8.532409198291773e-12	9.336167494243711e-11	16.049642898537783
ARFIP2	0.10330707107666981	0.032036749116607775	6.885855339135324	8.606270334922e-12	9.402249328339669e-11	16.041241268585537
NDC1	0.21244928975602084	0.15053851590106007	6.884887079048829	8.663100993431891e-12	9.444883254330406e-11	16.034825816138756
ZNF142	0.24933501038903336	0.36694911660777385	6.884730023617762	8.672353768837975e-12	9.444883254330406e-11	16.033785285097757
BRSK2	-0.23873730120355963	0.3841081272084806	-6.880621628749887	8.91786902460789e-12	9.697140757132037e-11	16.006574036698794
NFKBID	0.11902156867869794	0.041929328621908124	6.878170059071131	9.067607577656413e-12	9.844629626690424e-11	15.990343720303363
WASHC5	0.2635638762202214	0.4220678445229682	6.868997321932309	9.65005746988145e-12	1.0460722235596646e-10	15.929664712989274
RHBDD2	0.09988328345726122	0.11982756183745583	6.867174282239735	9.770112415340566e-12	1.0574442600231394e-10	15.917614057129258
FAM184A	-0.22083133175646527	0.2686530035335689	-6.863921963714043	9.987939587054042e-12	1.0793468460870631e-10	15.896123011948633
PATL1	0.24882302052977545	0.26046925795053005	6.863634948114144	1.0007389870698376e-11	1.0797772594643797e-10	15.894226894388508
RAB4B	-0.27124974190766166	0.33754487632508834	-6.863238673108947	1.0034305435016152e-11	1.0810105901519716e-10	15.891609095851942
CD8A	0.10843975014048057	0.035247349823321554	6.859417155827817	1.0297538968359413e-11	1.1076597771666729e-10	15.866371351210061
SLMAP	0.22132406596709475	0.5298190812720848	6.85723182696424	1.045109990918848e-11	1.1224481302468428e-10	15.85194509406041
MON2	0.18654946225317884	0.2943547703180212	6.856981390180571	1.0468840641415977e-11	1.1226263673997686e-10	15.850292132160606
C2	0.2428981286671983	0.23548480565371024	6.856475658592327	1.0504756327816947e-11	1.124750060191566e-10	15.846954316042611
TTC17	-0.27010824196646765	0.33597314487632507	-6.852635804076595	1.078142253713307e-11	1.152605064804379e-10	15.821618882217907
SLC47A1	0.15085467767860633	0.07020848056537102	6.852123480772692	1.0818872184172634e-11	1.1548401638793449e-10	15.81823956707298
TIMMDC1	-0.28182730028880226	0.41533356890459366	-6.8427559658512	1.1526542377380283e-11	1.2285006463586527e-10	15.756492551126984
ODF3B	0.1509206121035506	0.06863109540636042	6.8386327904199335	1.185223262010785e-11	1.2599317152614242e-10	15.729339231509536
C1orf50	0.2307164512630189	0.48128621908127206	6.8385664759032645	1.1857543860861706e-11	1.2599317152614242e-10	15.728902640012434
MEG3	0.2092264743933195	0.22548409893992932	6.834538024381536	1.2184604174637559e-11	1.2927161359140545e-10	15.702388159514799
STMN4	-0.07445407916574104	0.13018586572438162	-6.8332336299491505	1.229238844534807e-11	1.3021724391043227e-10	15.69380602372586
TMPO	0.2156196699031663	0.5076494699646643	6.830718027962203	1.2502903412231826e-11	1.3224661927392482e-10	15.677259195093336
IL10RA	0.09652690040902744	0.079132862190812725	6.826719578581816	1.2844804408915626e-11	1.356574577589107e-10	15.65097040288265
PCDH18	0.1855571527514601	0.11228975265017668	6.821907088565661	1.3268484630266733e-11	1.399203794620726e-10	15.619348604876754
UNKL	0.2687593468630346	0.33478021201413427	6.820858965929847	1.336256001094031e-11	1.4069989658578326e-10	15.612464392864139
NRIP1	0.2714076878846882	0.44445441696113075	6.820268497115089	1.3415845846791016e-11	1.4104822267537362e-10	15.608586549397542
ECHDC2	0.2693179240228428	0.45379363957597174	6.819792347453098	1.3458966839076822e-11	1.4128879323848918e-10	15.605459714129124
KIF21B	-0.19072237105184064	0.22073286219081273	-6.814905029239458	1.3909502091604975e-11	1.4579915030254404e-10	15.573376914998258
ILK	-0.26656910994080224	0.4724749116607774	-6.813628562555409	1.40295873514577e-11	1.4683740524816522e-10	15.565001095854017
NOL4	-0.13358760111339066	0.1275660777385159	-6.812624329884959	1.4124775702895153e-11	1.4761236404477703e-10	15.55841263288409
ENSG00000280828	0.2717692327796872	0.4481992932862191	6.809596090547558	1.4415663731107518e-11	1.5042712781294708e-10	15.538550786413671
DIP2C	0.11140574075768073	0.19463886925795054	6.808929027827736	1.4480525799626786e-11	1.5087843374208148e-10	15.534176715879338
ZNF621	0.2628821269422263	0.38592155477031803	6.805088451822526	1.485956920553851e-11	1.5459709780009591e-10	15.509001055737633
ODF2L	0.2373269735896396	0.23437950530035337	6.802027164492847	1.5168652778495177e-11	1.5757792417659945e-10	15.48894329739691
IFFO1	0.14589889967722125	0.20239505300353358	6.799567369960217	1.542156560589978e-11	1.5996723550488318e-10	15.472832683208969
ADNP	0.23586455706127563	0.42647420494699645	6.795541765038663	1.5844419369338362e-11	1.6410963147974942e-10	15.446478445557725
ZNF76	0.17222548122786613	0.5316876325088339	6.794920983954087	1.5910630468687978e-11	1.6455127600283077e-10	15.44241570807194
MBNL1	0.23525762189145746	0.5802254416961131	6.789047763111008	1.655062938546814e-11	1.7091707653839215e-10	15.40399527816288
RBSN	0.18077666845262214	0.40395971731448765	6.787679822984645	1.6703277925812184e-11	1.722386753324887e-10	15.395051189501553
RO60	0.24325609293937772	0.5908770318021201	6.786657635946216	1.6818243996190162e-11	1.7313990201235763e-10	15.388368861957042
MRPL49	-0.24877215347019854	0.2505095406360424	-6.786462493347925	1.6840279826155396e-11	1.7313990201235763e-10	15.387093266417592
RGN	-0.234101479293807	0.35919787985865725	-6.7841504131362935	1.7103527805600913e-11	1.755878347219117e-10	15.371982424696773
ELFN2	-0.2345710374658598	0.2266452296819788	-6.774436095759678	1.8254353914910772e-11	1.8712723154183863e-10	15.30854619565603
S100A13	-0.24286223749722305	0.33193144876325087	-6.766567805877698	1.9241827757545923e-11	1.9696070318977727e-10	15.257227282105491
PCNX2	0.2595735661173764	0.3091575971731449	6.764846757658995	1.9464699413324075e-11	1.9895031713677213e-10	15.246009632540348
VKORC1L1	0.2035007056701907	0.13905441696113074	6.764107253798247	1.9561238767757436e-11	1.9964474830075245e-10	15.241190428993436
VPS53	0.271801713210407	0.37404240282685514	6.761074813113336	1.9962043807612968e-11	2.0343799681889945e-10	15.221433762933744
ELK1	0.11131223945741803	0.2489957597173145	6.7537289315517155	2.0966631278371625e-11	2.1336450867975556e-10	15.17360899776999
MYO5A	0.2277975053251963	0.411834628975265	6.752643614159968	2.111919481120096e-11	2.1460421976272766e-10	15.166547258351402
PPFIBP1	0.25320912013381597	0.48767773851590107	6.7522537768022834	2.1174259576345268e-11	2.148510263117243e-10	15.164010997486445
ABI3BP	0.2630115194124642	0.2999809187279152	6.751205190934079	2.1323072199183492e-11	2.1604697681059503e-10	15.157189635318359
TRPM4	0.21674845471296184	0.1795809187279152	6.742474360307977	2.2602583928483816e-11	2.286791860938341e-10	15.100431548301179
GEMIN7	0.19414380643728027	0.31052932862190813	6.738257360055851	2.3247245282924385e-11	2.3486109887133883e-10	15.073041993040755
GPR107	0.0803413287508331	0.12565512367491166	6.736974436559701	2.3446918798874965e-11	2.36410214952127e-10	15.064712549911052
TBL1XR1	0.24935926453484564	0.5794692579505301	6.736837625052339	2.3468310981496062e-11	2.36410214952127e-10	15.06382438229249
SLC30A5	0.25509230558132845	0.3114600706713781	6.734950627003094	2.3765325150677797e-11	2.390572548658238e-10	15.051575891084733
CTNND2	-0.12123079335624586	0.34246007067137807	-6.733316041502719	2.4025584737440263e-11	2.4132749216125246e-10	15.04096840839055
NF1	0.22832174640304218	0.46941342756183746	6.732526966164738	2.4152219331138646e-11	2.4225092406706735e-10	15.03584864516215
MARCHF8	0.1318605778654783	0.2899660777385159	6.726966240560576	2.5063366249026827e-11	2.510292105946288e-10	14.999784901848395
PARD3B	0.24476708309919895	0.23973780918727916	6.725628246304483	2.5287580364365036e-11	2.529120322688142e-10	14.991111593166488
ZNF616	0.06639543666610036	0.04626007067137809	6.723150740466964	2.57079489299332e-11	2.56748485665041e-10	14.975055875809359
DYRK1A	0.24769396129268323	0.3408939929328622	6.720452958624999	2.6173481697072658e-11	2.6102439389609173e-10	14.957578947765784
CAPZB	-0.11675147341322217	0.1676763250883392	-6.719320033997702	2.637143449124392e-11	2.626233725868385e-10	14.950241530541946
PTPRD	-0.22163007853847852	0.37535971731448764	-6.712353377924445	2.762134599502709e-11	2.7467894072832494e-10	14.905147296235496
RIN2	0.09927304209192005	0.06686996466431096	6.710764053958015	2.7914523194310762e-11	2.7719955393952123e-10	14.894865961093798
AP1B1	-0.13200081674790584	0.583052296819788	-6.710445649116683	2.7973623806939082e-11	2.7739185766511607e-10	14.892806475086937
COPZ2	0.23423020529775357	0.30472650176678445	6.703977858026722	2.9201029842703154e-11	2.891523252934904e-10	14.850991761848826
NIN	0.2591199247285129	0.5569462897526501	6.700150575053121	2.9952030614024543e-11	2.9616873330949767e-10	14.82626592990716
ANKS1B	-0.2569086614481919	0.4310183745583039	-6.697788866222365	3.0424859452633034e-11	3.004185910025901e-10	14.811014922934428
NCOA2	0.22072210969251074	0.5041081272084805	6.692788027191044	3.145032456369873e-11	3.1010553076155486e-10	14.77873807940903
DENND4C	0.22550940893587554	0.4425929328621908	6.69218279634372	3.1576706562200064e-11	3.109125366864861e-10	14.77483328118638
PLSCR3	0.26076273800034	0.36671166077738515	6.688051550626882	3.245276615323216e-11	3.1908839509255455e-10	14.748188366579354
SS18L1	0.09295574533146898	0.05319434628975265	6.680306652463459	3.41597514571993e-11	3.3539975375908344e-10	14.698278419362714
USP13	0.2128178064111444	0.15923462897526502	6.678312163367753	3.4613393378220985e-11	3.3937654378280997e-10	14.685434250450173
NOTCH3	0.24515216993583633	0.35292720848056536	6.674348392025958	3.5532532026389976e-11	3.478998682696051e-10	14.659918926807821
NFATC2	0.18097195614390438	0.15349257950530035	6.657710541909941	3.965843182696656e-11	3.877528187451731e-10	14.552974000472405
FHL1	-0.10488848450792575	0.1295060070671378	-6.646869280827973	4.259567383282381e-11	4.158886699677525e-10	14.483423309406996
CTDSPL	0.23663780824065955	0.3098586572438162	6.646189929926736	4.278666373556526e-11	4.171699714217613e-10	14.47906856675331
FAM13A	0.2368209949949688	0.4640975265017668	6.642195458220612	4.392673555798674e-11	4.276883416043311e-10	14.453471850633969
SH3D21	0.1479503351933405	0.07280282685512368	6.634745490468649	4.613308308853036e-11	4.485446421184268e-10	14.405770812280599
ST6GALNAC4	0.2529523345922142	0.44096395759717316	6.631063177376952	4.726334139080629e-11	4.5889483483896896e-10	14.382212077971035
ANGPTL4	0.22551904002718157	0.19309257950530034	6.629168596485659	4.78553900519713e-11	4.639978860455717e-10	14.370095699145102
NFE2L1	0.07953763574350195	0.23278162544169612	6.628507706142735	4.806361942091306e-11	4.6537049539166997e-10	14.36586988434202
ADAMTSL1	0.16296289350914114	0.10575406360424028	6.628191111428183	4.816368428560918e-11	4.656934626008832e-10	14.363845678700956
ZBTB38	0.11364405472864365	0.16849399293286219	6.625724806311827	4.895021655123333e-11	4.726437921772612e-10	14.348080020294644
MCM9	0.20812967343151756	0.19604028268551238	6.6236250553354585	4.9629753260975115e-11	4.785432424238499e-10	14.334661874477975
ABLIM1	0.17069898592580013	0.4049512367491166	6.622046944460577	5.014654548425656e-11	4.828593572766829e-10	14.324579822242205
TMEM185A	0.2582544986474654	0.3041971731448763	6.614057831126814	5.284473549361797e-11	5.081392541059877e-10	14.273574540030348
RFFL	0.2569484272702325	0.4893689045936396	6.613638478562458	5.299022543853469e-11	5.088373642178964e-10	14.270898845438124
PTPRZ1	-0.19534983599702052	0.5737964664310954	-6.611878182355185	5.3605232488845586e-11	5.140358901162514e-10	14.259668949435158
AP2M1	0.17224721325614525	0.46348127208480566	6.609279257547051	5.452603451647667e-11	5.221484869129268e-10	14.243094116956838
BLNK	0.11329678658703904	0.043219081272084806	6.608616246015439	5.4763409002807254e-11	5.237032304775307e-10	14.238866693013994
SSH2	0.10898166564300926	0.08288621908127208	6.608161296281796	5.4926877347762935e-11	5.245479217027811e-10	14.235966121268339
HMOX2	0.08865873658899942	0.08235335689045936	6.606343921300734	5.558465983790481e-11	5.301045223065758e-10	14.224381160686841
DUSP22	0.20030209218143555	0.46058798586572436	6.59873206419715	5.842452153841473e-11	5.564278101769075e-10	14.175891486255237
ADAP2	0.24847816342798876	0.2700650176678445	6.59225083950725	6.09541602900606e-11	5.797288732764484e-10	14.134645679961254
CAMK2B	-0.22503455170340944	0.3310819787985866	-6.58942410307128	6.209074193961703e-11	5.89735332626485e-10	14.116668571379611
RPS6KL1	-0.25126171869895325	0.28875759717314486	-6.588144696741072	6.261196575327031e-11	5.938778979939947e-10	14.10853435331124
ENSG00000270149	0.13662788965409092	0.06839293286219081	6.585148493918237	6.384942523473222e-11	6.047935380782437e-10	14.089490886313106
TFPI	0.1606872966297714	0.15028904593639575	6.584791574916692	6.399842280204867e-11	6.053834547169401e-10	14.087222899487562
BCAT2	0.1861064255191249	0.14037950530035337	6.583920626364058	6.436343485074647e-11	6.080123662964292e-10	14.081689076198183
MORN1	0.18999924205794336	0.21382826855123674	6.578758826625859	6.656893993488167e-11	6.279969860613635e-10	14.048906217902553
DSC2	0.0798859558564091	0.05769116607773852	6.575011728075061	6.821616120929666e-11	6.42668045077058e-10	14.025123347038535
MPHOSPH8	0.03370834912379284	0.016373851590106007	6.571537130514308	6.97792101028146e-11	6.565076357516829e-10	14.003081429156447
SAP130	0.23222646785933648	0.5344106007067138	6.568487258173319	7.118005236264961e-11	6.687859293992692e-10	13.983742885107914
RBM26	-0.13767893313121546	0.27077385159010603	-6.566392410701151	7.215815166025881e-11	6.770645923928316e-10	13.970464827125005
CLTB	-0.1610980685545522	0.15385865724381625	-6.566106037251867	7.229287963736119e-11	6.772561329839646e-10	13.968649976673008
CASS4	0.11095942396403703	0.041920848056537105	6.565936845953799	7.237259349749859e-11	6.772561329839646e-10	13.967577786196783
EPSTI1	0.08344540203598921	0.043826855123674915	6.565585407092579	7.253844772939319e-11	6.77899469342562e-10	13.965350748796103
TBRG4	0.195092344785228	0.42640565371024736	6.562780392941381	7.387562008956046e-11	6.894728661032373e-10	13.947579637759395
ENOSF1	0.25709640238882436	0.4343095406360424	6.557643386749403	7.638731436923844e-11	7.119624053560128e-10	13.915052758079225
METTL23	0.21791241195457584	0.33786148409893996	6.555231833361134	7.759507129290972e-11	7.222549235944037e-10	13.899791368480235
SIGLEC1	0.11855021366125224	0.044708833922261486	6.552633515341254	7.891728568125906e-11	7.335839831436345e-10	13.883353958941333
PYCARD	0.23128627994197834	0.21469611307420494	6.5487556911946925	8.093172097747594e-11	7.51308968276276e-10	13.858833575424908
TSNARE1	0.25955106307907416	0.37936466431095406	6.547529850005709	8.157892291811195e-11	7.563113690456036e-10	13.851085137629672
ZNF37A	0.2118162709250814	0.3111441696113074	6.546804465492074	8.196428401996504e-11	7.588762158400211e-10	13.8465006866414
TOMM40L	-0.2525628242489187	0.31848409893992935	-6.543180948886932	8.391612056806733e-11	7.759184605108318e-10	13.823607114145622
LUZP1	0.11681421925434189	0.11088480565371024	6.538168569206512	8.669125375901622e-11	8.005180456239315e-10	13.79195829042924
NSMCE2	0.21330273251179385	0.5458409893992933	6.526636594558741	9.342151593497332e-11	8.615265558019138e-10	13.71923055837915
ENSG00000267120	0.22787955908681043	0.2723356890459364	6.522867874565256	9.572991161426467e-11	8.816497532706882e-10	13.695488890019886
SLC11A1	0.23897734668008294	0.2743328621908127	6.520568466822083	9.71656550689904e-11	8.936935942511488e-10	13.681009735390587
PDPR	0.24918597023117225	0.5263908127208481	6.519067312036761	9.811431936750954e-11	9.012316625060317e-10	13.671559697503286
RAD54L2	0.16321149850371772	0.21208551236749115	6.517873202821904	9.887541198893815e-11	9.070292392835444e-10	13.664044029138521
CANT1	0.1180289455457837	0.06127137809187279	6.513883423053918	1.0146052990675294e-10	9.287513935988808e-10	13.638941939668365
CSNK1A1	-0.06192962900043124	0.2054939929328622	-6.513808918839694	1.0150942749118264e-10	9.287513935988808e-10	13.638473326757042
OBSCN	0.19881219371953535	0.14735194346289754	6.505305083629824	1.0724475467637953e-10	9.799419272196408e-10	13.58501948744629
CROCCP2	0.2577694222652012	0.47078586572438164	6.504963216969834	1.0748183437007739e-10	9.808244258006669e-10	13.582871939439007
PLEKHG2	0.24709680096180223	0.3059583038869258	6.501345803635924	1.1002209657465224e-10	1.002694851419905e-9	13.56015447834847
TBCEL	0.25658181200423413	0.4042049469964664	6.500585438140407	1.1056347401601656e-10	1.006315009264422e-9	13.555380874445737
HUWE1	0.1643555336304118	0.37822332155477034	6.499718630019126	1.1118381831167772e-10	1.0106435359815392e-9	13.549939660990125
LSP1P4	0.11266694980594082	0.0766946996466431	6.498159623908157	1.123081274753662e-10	1.019535810020197e-9	13.540155033754184
TMEM184B	-0.14356709747396204	0.1441201413427562	-6.497498382466664	1.1278834839816428e-10	1.0225655326851752e-9	13.536005620772483
ATP2B1	-0.1371843432693439	0.1318374558303887	-6.496187424182286	1.1374636874422318e-10	1.0299136189408846e-9	13.527780289575139
TEAD1	0.20697496177619806	0.44775971731448766	6.490359690881444	1.1810241363725904e-10	1.0674881823541008e-9	13.491234326808359
TRERF1	0.18261869633966243	0.14016113074204947	6.49004477175861	1.1834239791603802e-10	1.0674881823541008e-9	13.48926033545546
PLB1	0.144798132587588	0.08009893992932862	6.490028327416409	1.1835494243547831e-10	1.0674881823541008e-9	13.489157260708788
CCNDBP1	-0.24671904525436797	0.5097462897526501	-6.488226211551951	1.1973759483461817e-10	1.078565354245767e-9	13.477862912749798
PPP2R2D	0.2336405329116736	0.5230720848056537	6.478326973347165	1.2761921609570928e-10	1.1480795716032816e-9	13.415874400954623
SNHG8	0.14671281183435048	0.39400494699646643	6.476310135242682	1.2928614015056465e-10	1.1615785642098994e-9	13.403256000274565
CHCHD5	-0.23062937286828813	0.22569328621908127	-6.474163745281274	1.3108353814602764e-10	1.1762135987113355e-9	13.38983112101999
RAB34	0.2626536596840166	0.4284530035335689	6.469321015929984	1.3522914526987044e-10	1.2118545097932805e-9	13.359557033334672
NDRG4	-0.22243240594331123	0.44671378091872793	-6.468621760590532	1.3583824184914177e-10	1.215428628332591e-9	13.355187436085798
MROH1	0.22525554408478496	0.3250883392226148	6.4684638232563785	1.3597618661047895e-10	1.215428628332591e-9	13.354200558449756
ENTPD6	0.15830791396050858	0.6875293286219081	6.459391463076772	1.4413441803576525e-10	1.2867038009049582e-9	13.297549674460987
DNAJC14	0.2305404976281642	0.3636593639575972	6.457622549897599	1.4577997461098164e-10	1.2997318042902463e-9	13.286512712072982
