Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
WIZ	0.28173223434472133	0.5175017667844523	7.888176850060446	6.083176219664138e-15	4.825756044258562e-14	22.742037975380928
ENSG00000242073	0.21483693026465991	0.203913074204947	7.887984635868278	6.092155779236882e-15	4.8273938132636406e-14	22.740587831261795
MADD	0.29742190278994446	0.5137017667844523	7.876629875902885	6.646439677153195e-15	5.2606343975290767e-14	22.654980202157983
NUTM2B-AS1	0.3135456120092379	0.45240848056537103	7.876237897125749	6.666436191474845e-15	5.267536849549473e-14	22.652026949628805
GPM6B	0.2008595338589366	0.36493427561837455	7.876163239638121	6.670251504084993e-15	5.267536849549473e-14	22.65146447929884
LRRC61	0.1842741299673488	0.0773583038869258	7.872808074479914	6.843953764336219e-15	5.398603528681485e-14	22.626191669518796
MGAT5	0.16496914735472915	0.1929427561837456	7.872153070709672	6.8783806581901735e-15	5.419636046820045e-14	22.621258998861485
SLC35E2A	0.220511407979613	0.17997102473498233	7.8697985622014865	7.003548187758939e-15	5.5120371926431967e-14	22.60353088484196
SMURF2	0.2901160640811234	0.3378310954063604	7.867814914081403	7.110740231865497e-15	5.590098824172639e-14	22.588598909765473
MYO10	0.13458225159937354	0.11372650176678445	7.866716685846411	7.170779634951717e-15	5.6309575513608475e-14	22.580333444451494
ENSG00000255284	0.15477904754320304	0.0739957597173145	7.866327026456894	7.192201876576121e-15	5.641433853975045e-14	22.577401051115118
PPFIA3	0.1734855459106475	0.08411590106007068	7.850532743824915	8.11567995873355e-15	6.358648910428609e-14	22.458652738118673
ATRX	0.3012641620875474	0.5507003533568905	7.837671934610403	8.953130860368704e-15	7.006928983882727e-14	22.362121130008585
EPHA10	0.12390524541424436	0.03468339222614841	7.835387459770616	9.110545904313972e-15	7.122141204705022e-14	22.344989324805812
PHACTR1	0.2762193398104643	0.35181272084805654	7.83345930157766	9.245527885109875e-15	7.219578318339155e-14	22.33053318356745
ROBO1	0.23567429853202715	0.41807703180212014	7.8229079219870545	1.0019822873878023e-14	7.815461841624858e-14	22.251483214940354
EVI5	0.2766262708714927	0.4454219081272085	7.809045697647594	1.1134861612062238e-14	8.675498762701617e-14	22.147777219837213
RYR3	0.23004297735658727	0.14267773851590107	7.808778974427115	1.1157472677109415e-14	8.683424387837327e-14	22.145783465836637
PAN3	0.2717856242202224	0.48686572438162545	7.806495922667813	1.1352874645193745e-14	8.82565900869683e-14	22.12872022749059
ENSG00000230084	0.16675863396246451	0.0995844522968198	7.800800539467357	1.1855145761399382e-14	9.205870140192335e-14	22.086173610378193
AATK	0.18935786148496186	0.12685512367491167	7.7975599988023765	1.2150630872691002e-14	9.424839346917321e-14	22.06197829044057
ZNF713	0.092095995593427335	0.08196254416961131	7.796224789350236	1.2274480147969558e-14	9.510338059153772e-14	22.05201170523928
WWC2	0.27471158185341493	0.22108480565371025	7.790852279536141	1.2785506495519896e-14	9.895301645812016e-14	22.011924779715674
VPS35L	0.3095455390087865	0.3565547703180212	7.789662131173581	1.2901516404614188e-14	9.974029459646915e-14	22.003047931191254
PPFIBP1	0.29283733508534415	0.48767773851590107	7.7883524201596614	1.303037918366593e-14	1.0062508526678303e-13	21.99328075022929
BTRC	0.2783888601311353	0.5577865724381625	7.78710829302131	1.3153962926358482e-14	1.0146719910376636e-13	21.984004057459916
MCF2L	0.13450733322715078	0.11239010600706714	7.783543183444075	1.3514528270862871e-14	1.0413346783542352e-13	21.95742875565244
SMG7	0.2376121950572057	0.4716600706713781	7.782968134278975	1.3573591852860811e-14	1.0447325768999044e-13	21.95314322799393
SCLT1	0.28932944440020186	0.35264805653710246	7.779672138437339	1.3917062717351675e-14	1.0699891501082824e-13	21.92858557596451
KLHL24	0.28506558095086404	0.5113554770318022	7.7783616917661105	1.4055988317833324e-14	1.0794813470494437e-13	21.918824413766647
HIGD1B	0.28974679461654856	0.2665752650176678	7.778080632046456	1.408596198419758e-14	1.0805945122163002e-13	21.916731072644566
TMEM232	0.24051559555095434	0.16340848056537102	7.772100880004626	1.4738801943842276e-14	1.1294355254661134e-13	21.87221015646702
HGH1	0.1482823657455337	0.050908127208480564	7.766978953853889	1.5321616889663632e-14	1.1728092928370812e-13	21.834100986759825
MYH14	0.14169584693796286	0.10939434628975266	7.759172934644076	1.6253771607087397e-14	1.2427993383250506e-13	21.776065463761256
FER	0.2755384048737756	0.43911024734982335	7.75508126636572	1.6764464710705575e-14	1.2804456033417462e-13	21.745666485658113
ADARB1	0.2810237649650925	0.45766077738515903	7.751169032584533	1.726752715811253e-14	1.317427399899274e-13	21.716614384754813
ERBB4	0.1977187093520215	0.19747279151943464	7.749685153167124	1.746219874855467e-14	1.3308254308259843e-13	21.705598673991958
SUGT1	0.13479445727482675	0.45725583038869255	7.74755922270191	1.7744873476647797e-14	1.3508938030586507e-13	21.689820015991245
PKNOX2	0.3155895715537149	0.4540148409893993	7.745223114244494	1.8060692719275923e-14	1.3734389528678127e-13	21.67248600232854
CTSB	0.24724165803934064	0.32745795053003535	7.743447788357986	1.8304395328859248e-14	1.39045684211933e-13	21.659316227909567
TSTD3	0.22982538292054897	0.2661533568904594	7.742936579294175	1.837516858671421e-14	1.394315781563608e-13	21.655524476157254
SMAD2	0.1760440590905471	0.5202240282685512	7.734671186030366	1.9557571268691227e-14	1.4824256789004718e-13	21.594250128924386
CLIP1	0.24874364896073903	0.5126480565371024	7.733883611114133	1.9674072319448462e-14	1.4893925797170273e-13	21.58841468906088
ACACB	0.2846945262934353	0.28069611307420494	7.733761778769875	1.9692155150821032e-14	1.4893925797170273e-13	21.5875120359924
RAPGEF1	0.16739304106607206	0.5415279151943463	7.723826392237925	2.1223234895603332e-14	1.603456740326914e-13	21.513944964800952
NRXN2	0.26177843035756937	0.6087766784452296	7.723103314411468	2.1339132074532e-14	1.610470064997923e-13	21.508594291184117
NEU3	0.25227967800164575	0.26489328621908126	7.720666000862322	2.173440212441063e-14	1.6385298189040022e-13	21.490561907103576
NXPE3	0.17257787157229698	0.1092939929328622	7.711653890459659	2.325955128827884e-14	1.7516173413535554e-13	21.423931539687175
PAAF1	0.2530706843460487	0.4105809187279152	7.709686953700893	2.3606177470071463e-14	1.775805225415613e-13	21.409398649524945
ZMAT4	0.2322451023333599	0.14985441696113075	7.709250668979885	2.3683748870646284e-14	1.7797228295584683e-13	21.406175582204547
TM7SF3	0.3144369807013352	0.4721505300353357	7.708129777548982	2.3884195971870773e-14	1.792855613759461e-13	21.397895729732568
ITSN1	0.25654011706617824	0.4194303886925795	7.705285663863662	2.4400331274201086e-14	1.8296317145563672e-13	21.376891667031863
CALD1	0.09179027633989013	0.07588975265017668	7.703749973548607	2.4683570512796624e-14	1.8488841818651636e-13	21.365553404068407
ALMS1	0.307273147779459	0.4058219081272085	7.694563859606291	2.6446701709920678e-14	1.9788255588098205e-13	21.297774154506403
MDM4	0.29383458761381426	0.48960706713780916	7.684219479926438	2.8580846433904714e-14	2.1362193678275033e-13	21.22153773341452
STAU1	0.24272697167582494	0.5324904593639576	7.682953526736643	2.885339943518592e-14	2.1542842936581063e-13	21.212214339774754
SLC25A25	0.14508114995619975	0.09074346289752651	7.680888282846782	2.9303537958066066e-14	2.1855555393724273e-13	21.197007424980022
SHISA7	0.03454584428340101	0.014027561837455831	7.679475940644559	2.961534432969088e-14	2.2064537755130423e-13	21.186610156289287
UAP1	-0.19760526001433462	0.2935696113074205	-7.678957916906655	2.973052662184275e-14	2.21267384165335e-13	21.182797051134273
SLMAP	0.2486888189854264	0.5298190812720848	7.676446855533001	3.029514039752059e-14	2.2522936646974573e-13	21.164316809542264
MARK2	0.2476185460964668	0.5802240282685512	7.663333049876896	3.341976777512235e-14	2.481951051469459e-13	21.06789566781604
PTPRF	0.2557507565501313	0.46905159010600705	7.662638371055041	3.359385843978729e-14	2.4897671066430905e-13	21.06279217269575
INPP5B	0.2781188380982719	0.24682756183745583	7.662628487669969	3.359634170545468e-14	2.4897671066430905e-13	21.062719566950424
DEDD2	0.27329700565421683	0.4130558303886926	7.657929239694408	3.4797762739806896e-14	2.5760676743010813e-13	21.02820751315403
STOML1	0.282126244325874	0.5590452296819788	7.656464883056547	3.518071490510443e-14	2.601658588480233e-13	21.017457017907745
KIF6	0.15671278304265887	0.07160848056537103	7.655910880120756	3.5326674518397917e-14	2.609687987438475e-13	21.013390328593744
MEGF10	0.1014719346446869	0.08163109540636042	7.640761261524131	3.9557441277823404e-14	2.9191384520135857e-13	20.902288696155814
SMAD9	0.25582212444586017	0.3664515901060071	7.63982889399984	3.983352491823282e-14	2.9364079984602254e-13	20.8954576796997
C2CD5	0.2185825104191554	0.2999314487632509	7.635746578012125	4.106484303995791e-14	3.023983852974116e-13	20.865557516089076
TAFA2	0.04235589047277748	0.018607773851590105	7.632996778087229	4.191528492985945e-14	3.083357261278702e-13	20.84542541276474
ZNF106	0.27273092033659846	0.5202996466431096	7.630882068499704	4.2581081203174447e-14	3.1290371355722193e-13	20.8299475368781
SLCO1C1	0.20798685328236563	0.11145159010600707	7.630396015467951	4.273557561518137e-14	3.1370878377453325e-13	20.826390600199115
ILDR2	0.2958561028377267	0.32700989399293284	7.629361305355924	4.3066303348616816e-14	3.158044786519895e-13	20.81881928519011
RASL12	0.2796914071832444	0.24754770318021202	7.62528604342832	4.43935723286409e-14	3.2519572762459827e-13	20.7890084464249
PPP2R2B	0.2829255395396989	0.5458890459363958	7.623966244913087	4.48319866029753e-14	3.280629963054199e-13	20.779357168498166
CFAP410	0.28656572695176663	0.29453003533568906	7.623246132171157	4.507298978549797e-14	3.29481195489593e-13	20.774091855761885
CAMSAP1	0.2945097621512569	0.5117286219081272	7.6166608577038035	4.7336903650871146e-14	3.456683309484639e-13	20.725962965217132
SEPTIN7P14	0.2611213201136152	0.2633109540636042	7.6155835440824795	4.7717770765968996e-14	3.480854312614729e-13	20.71809299783397
ADNP	0.2652255647580367	0.42647420494699645	7.612756680252651	4.873156371389319e-14	3.551096516562509e-13	20.69744713131063
POLD2	0.1427416646757453	0.047848056537102474	7.6083800119530185	5.03431233154649e-14	3.6647064010976066e-13	20.665496270993785
YAF2	0.2498780627007513	0.2525893992932862	7.608068932585102	5.0459643938373645e-14	3.6693622326436085e-13	20.66322595197912
RANBP3L	0.09619460593029121	0.05972579505300353	7.6071242497603535	5.081512210029718e-14	3.6913669862869367e-13	20.656331993310243
SNRPN	0.2326691022271775	0.22758586572438164	7.60649445124305	5.1053479502002175e-14	3.7048268233209687e-13	20.65173638632314
SLC12A2	0.26825889941865094	0.2941809187279152	7.6003193228753485	5.344962759628109e-14	3.8746817263721525e-13	20.606695367201382
FGF1	0.29639909346712334	0.5547872791519435	7.5992394342518885	5.3879882654091336e-14	3.901820132865266e-13	20.598822186540655
UBE3A	0.2805409532531657	0.5649660777385159	7.59213958441982	5.679475132285484e-14	4.108644134558027e-13	20.547084742150126
ENSG00000165121	0.20824421305513527	0.11566360424028269	7.59135834811375	5.712481762294812e-14	4.128243807720505e-13	20.541394502848757
SPTBN5	0.12523660109898865	0.03730600706713781	7.590888049147445	5.73244248676108e-14	4.138384798353578e-13	20.53796927755481
PLEKHA3	0.1400251055188341	0.20239363957597173	7.585068417534462	5.98519639564311e-14	4.316390086568652e-13	20.4956006166423
CADPS	0.2664014958456106	0.3717222614840989	7.583276877273184	6.065190309033171e-14	4.3695658975604297e-13	20.482563696757765
ITPKC	0.18427895463353772	0.08401766784452297	7.577782340211559	6.317145789619456e-14	4.5463912120962293e-13	20.442598019628043
EML4	0.23714424225531575	0.21344310954063603	7.570707078962589	6.656806239021152e-14	4.78590776051562e-13	20.391173949238453
CPT1C	0.26956092883119637	0.5113045936395759	7.565112625051318	6.938045687010119e-14	4.982972936318687e-13	20.350543969238686
IFFO2	0.2583984497358712	0.39485371024734983	7.549920572967779	7.762102829136338e-14	5.569089398787335e-13	20.240350740091856
ZC3H13	0.08053077964481968	0.06465724381625441	7.544396732102012	8.085008421386446e-14	5.794809423993715e-13	20.200335059183548
SIDT1	0.1310766836558626	0.041608480565371024	7.543772973358597	8.122291644321843e-14	5.81556081733444e-13	20.1958181382899
RMND5B	0.29010963340500656	0.38960424028268553	7.539949015121007	8.354582477788242e-14	5.972310432059907e-13	20.168134647980057
ARHGEF11	0.20578776114252342	0.462573851590106	7.539888251952481	8.358325873259603e-14	5.972310432059907e-13	20.167694858431304
MAGI2-AS3	0.29960270499854	0.5143893992932862	7.533020854201237	8.792208985327309e-14	6.275911137686088e-13	20.11801131751635
POGK	0.2846331329139125	0.4145024734982332	7.5147917707079595	1.0054317469539561e-13	7.169478064847362e-13	19.986332091866952
EPM2A	0.2635205529452362	0.2460911660777385	7.513225765503867	1.0170708451936709e-13	7.245073030915323e-13	19.975033666061723
GYG1	0.08288220381725996	0.03899858657243816	7.511487131864829	1.030148301172685e-13	7.330749531586661e-13	19.962492305947006
TMED5	0.053632880730535425	0.03420353356890459	7.5096109799347035	1.0444457294556658e-13	7.424924274266805e-13	19.948961985363148
SEMA4F	0.1872145085078709	0.09690035335689046	7.509045156537567	1.0487958410958909e-13	7.44826425909503e-13	19.94488202641607
CFAP221	0.14900684213320592	0.05676890459363958	7.503346933551851	1.0936102061044092e-13	7.758630943917562e-13	19.903809913269654
FNBP1	0.25651440763451994	0.5644367491166078	7.503108250314737	1.095527908944912e-13	7.764345515070488e-13	19.90209014113069
GLCCI1	0.2782460778848451	0.39428833922261486	7.501284601633704	1.1102896453471776e-13	7.860985815586863e-13	19.888951965940898
GLYR1	-0.2999401130843354	0.3283858657243816	-7.499256832774586	1.126933486896953e-13	7.970742322216443e-13	19.874346703512423
PCMTD1	0.29961225478484765	0.4093547703180212	7.491393126347086	1.1938320552054093e-13	8.435365969017168e-13	19.817741853505655
LRRC20	0.2834599094794404	0.5136657243816254	7.489237068386793	1.2128467517739501e-13	8.561054776677397e-13	19.802231610909313
AXIN2	0.18564094396219896	0.20064664310954064	7.472911106850018	1.366828532806658e-13	9.638212108609373e-13	19.68491982151914
NKAIN3	0.18181155265323462	0.09105865724381626	7.468829863999061	1.4082329511578945e-13	9.920155632727813e-13	19.655630609806483
AFF4	0.2834276233707625	0.29139363957597175	7.462514864493303	1.4747421315179604e-13	1.0378200423515e-12	19.610339889223948
MMP24OS	0.2651323166361392	0.30120636042402826	7.46194932563917	1.4808469381163603e-13	1.041066714500535e-12	19.60628561272114
EXOC6B	0.2315741087308539	0.297573851590106	7.460820140475612	1.4931105819749452e-13	1.0486322910228464e-12	19.598191476684313
STAG3L4	0.2676278105173743	0.2276826855123675	7.459055794508241	1.5124727288117454e-13	1.061163027119075e-12	19.585546697562748
KIF3A	0.2609977967136525	0.38570883392226146	7.457939863587562	1.5248463719274572e-13	1.0687703335768652e-12	19.577550430110556
RPS6KB2	0.27153173528709085	0.46510742049469966	7.454591278625009	1.5625768439590197e-13	1.0941172465073135e-12	19.553562589014046
PRKAB2	0.2665549096121685	0.4371590106007067	7.45312063731716	1.57943623250754e-13	1.1048140620375888e-12	19.54303068604406
HSD17B6	0.17157900639749402	0.07584028268551236	7.447728201312768	1.6427997551699217e-13	1.147986495579702e-12	19.50442953792802
DCAF16	0.22987774415332754	0.3860190812720848	7.446987507336866	1.651696278312627e-13	1.153049171890045e-12	19.499129380727585
XPNPEP1	-0.27965738233654536	0.5664296819787986	-7.445429485736971	1.670564734235075e-13	1.1650561847847212e-12	19.487982292400176
FGD4	0.2732713227681773	0.24888975265017668	7.439400765646169	1.7455938449283884e-13	1.2161667296851378e-12	19.444869268981247
PCNX1	0.25889162751187933	0.3832113074204947	7.437311022384966	1.772367077388394e-13	1.2335886906528793e-12	19.42993248102882
CAPN3	0.2064851410899631	0.15845088339222616	7.437085963823743	1.7752744464346024e-13	1.2343815647968087e-12	19.42832406893653
TLE4	0.2984454487536831	0.42383109540636044	7.4355769696974665	1.7948895765729721e-13	1.246778520801584e-12	19.417540996562042
TNFAIP2	0.08324287250139364	0.037124381625441696	7.429978435585317	1.869544048910626e-13	1.29734463274802e-12	19.37755229302018
TBC1D10A	0.28311851291444345	0.2803498233215548	7.423381440506277	1.9614386350346388e-13	1.3597619772767441e-12	19.330467625515798
CNTN5	0.14123293116721083	0.05145724381625442	7.421531322879419	1.9879984208476464e-13	1.3768072396763313e-12	19.317269745332194
SASH1	0.1287804212789679	0.039940636042402826	7.420745975635256	1.9993792979700522e-13	1.3833168363854246e-12	19.31166836270932
AOPEP	0.22053041464256323	0.4655053003533569	7.416169583464309	2.0669840565283253e-13	1.4286748216459643e-12	19.27903877432431
SOBP	0.2615765841097928	0.6119533568904594	7.415436983566666	2.0780131372975767e-13	1.4348773206206117e-12	19.273817080157055
FBRSL1	0.2429972724376841	0.4156388692579505	7.413250882094898	2.1112694322649588e-13	1.4564003860317863e-12	19.258238214894227
NECAP1	0.18886224814844305	0.09931872791519435	7.410521686677998	2.153522954240168e-13	1.4840813172310577e-12	19.23879505121335
TOM1L2	0.2616064412943642	0.5990035335689046	7.409262961507005	2.1732897542147463e-13	1.4962264077093832e-12	19.229829951889982
SPRING1	0.28755488970295456	0.5680098939929329	7.405539844742791	2.2328072190993916e-13	1.5356874085254042e-12	19.203320805622816
OLA1	0.30140691778821904	0.3973710247349823	7.405270291788819	2.237177967012911e-13	1.537179073594206e-12	19.201402027024738
VPS29	-0.13913835576438108	0.29935265017667845	-7.397292687551205	2.370411995821274e-13	1.6271235145357238e-12	19.144643722627197
RBM33	0.06727971782007383	0.026468551236749117	7.3951398169014375	2.4076845158335017e-13	1.6510850299640152e-12	19.129336383190076
PPFIBP2	0.08487230893790983	0.03543886925795053	7.392183455551979	2.459808441262548e-13	1.6851739674635769e-12	19.108322784366575
CENATAC	0.13874881871997025	0.050048056537102474	7.381666198498931	2.6543929579561586e-13	1.8166977685776413e-12	19.033629946218653
RAB4B	0.29326377717607716	0.33754487632508834	7.381324505189501	2.660962291402764e-13	1.8194101622216157e-12	19.031204914935316
BBS1	0.29315905471052006	0.38681342756183745	7.380347366172647	2.679836942725608e-13	1.830522670955721e-12	19.024270636025708
WASHC5	0.2841769132754639	0.4220678445229682	7.366627805666595	2.9591679797640844e-13	2.0193501140501538e-12	18.926999360465643
CTNND2	0.1332197446311486	0.34246007067137807	7.364292947640425	3.009475838907925e-13	2.0516748858804905e-12	18.91046197505755
LMO7	0.2324521979772238	0.1875780918727915	7.363216189018956	3.032958554756256e-13	2.0656666995856998e-12	18.902837120411668
NAP1L1	0.29009829178944	0.5392784452296819	7.362775661022043	3.0426177490779387e-13	2.0702255854106327e-12	18.899717905588535
ARID1B	0.2246949311141196	0.551147703180212	7.357782165095615	3.1542441071500786e-13	2.1440874500501165e-12	18.864372903055365
AXL	0.25624628361338964	0.44514840989399296	7.353038429681246	3.26401214561647e-13	2.216543656473597e-12	18.83081632983364
SEC24B	0.1957817419234955	0.35985441696113074	7.351584488989405	3.2984014756125403e-13	2.237720184766875e-12	18.82053535448302
WDFY3	0.27420138833585506	0.6002600706713781	7.3489604687593415	3.3613699894186273e-13	2.2782256209836346e-12	18.801985384212706
BTBD9	0.08280418624406037	0.07279434628975265	7.3487438415046595	3.366620884819921e-13	2.2795713285090077e-12	18.800454256615403
DNAJC16	0.2669094927132276	0.42181625441696113	7.345688676750022	3.441540511905469e-13	2.3280420846523332e-12	18.778864718576212
GAPVD1	0.20030187013883358	0.29247208480565373	7.345130983103542	3.45539225539368e-13	2.3351494031852163e-12	18.774924634635337
MTUS1	0.264731338430092	0.2759279151943463	7.344118895318987	3.4806701652988964e-13	2.3499572943860345e-12	18.7677749816477
RGS6	0.23475854768920373	0.17871943462897527	7.338311694896152	3.62926408680781e-13	2.447912327536746e-12	18.726769043859388
SLC23A2	0.3016635475564757	0.3963250883392226	7.332700602763762	3.778757105935045e-13	2.546284107773412e-12	18.687176422695025
MARF1	0.2737068036420588	0.5580416961130742	7.33119756875837	3.8198190020987975e-13	2.571471210573935e-12	18.67657557833166
ARIH2	0.2266082397600276	0.5854515901060071	7.3295508220092644	3.865310669092373e-13	2.599588996236402e-12	18.664963445235237
KIF13B	0.24268944944386928	0.35823180212014133	7.328052466928029	3.907165507165932e-13	2.625209086191085e-12	18.654399805523727
MAP3K4	0.16696995699609787	0.19484734982332155	7.327384294529338	3.925973477524459e-13	2.6353096967882934e-12	18.64968973002346
TJP1	0.21193608478670595	0.4695674911660777	7.326064467863535	3.9633863633062826e-13	2.6578674545860864e-12	18.640387188203185
IFT46	0.11899658888800402	0.2749137809187279	7.322066620869014	4.078864290348549e-13	2.732682496249829e-12	18.612218618398078
LPAR1	0.08703223301744045	0.049749116607773855	7.3195681400562265	4.152705718404047e-13	2.779485965501309e-12	18.594621721956365
ANO5	0.17694696185394604	0.0870416961130742	7.318544082776208	4.183349517904215e-13	2.7973144621158357e-12	18.587410855635877
AZIN1	-0.06160803403148308	0.14273851590106007	-7.312234486668412	4.3771212473543334e-13	2.924084538543598e-12	18.543002672946656
HECTD1	0.2860731265429641	0.5404219081272085	7.308273880572328	4.503233073940344e-13	3.005456031470128e-12	18.5151452869633
DNAJC27	0.14468833452788618	0.06344028268551237	7.3068285002947855	4.550140143248345e-13	3.0338613505269053e-12	18.504982521104836
SOX6	0.17654224735207455	0.2180339222614841	7.306653902103224	4.555838806200245e-13	3.0347624719545715e-12	18.503755011497617
UBE2D3	0.12521534469485812	0.3323858657243816	7.306493746060082	4.561072264422353e-13	3.0353522857895566e-12	18.5026290610844
WASF1	0.19756927742826053	0.21117031802120143	7.305395161623095	4.597130610966713e-13	3.0564351233484405e-12	18.494906262857462
CYP2J2	0.15092168378859064	0.07011448763250884	7.302358514254088	4.698265192186033e-13	3.1207030738963552e-12	18.47356492578816
SLC12A6	0.25639279551909966	0.2924190812720848	7.298784394665402	4.82010435828585e-13	3.1985882628510948e-12	18.448456814341522
GAS7	0.2724744166600302	0.5075265017667845	7.295509631629167	4.934461938779358e-13	3.27136550756113e-12	18.4254616834113
KRBA2	0.19127556343075564	0.18562049469964664	7.292828818179935	5.03005985302257e-13	3.3315794908871503e-12	18.40664434465558
DHRS11	0.27870271561678744	0.29800706713780917	7.291757920317541	5.068754888244948e-13	3.3540263388472017e-12	18.3991292222291
ABL2	0.17795680364205882	0.2271922261484099	7.289454913881583	5.152963870661411e-13	3.4065190133605406e-12	18.38297113439688
NOTCH4	0.23556248838629176	0.16838657243816255	7.288012842241768	5.206391417038828e-13	3.4385826378758805e-12	18.37285584826258
ZNF639	0.27520418226221766	0.40919293286219083	7.285347220905059	5.306587626381439e-13	3.499975166105064e-12	18.35416296641499
TCF4	0.2772668896498633	0.5070148409893993	7.285273812066569	5.309373586742964e-13	3.499975166105064e-12	18.35364827084005
LTC4S	0.17637051047224658	0.0826226148409894	7.276065100208484	5.670500288714369e-13	3.734505897690095e-12	18.2891208623503
ACSL3	0.21708272942050919	0.5313858657243816	7.275618690922827	5.688607007486459e-13	3.742262279009173e-12	18.285994701556973
CACNG7	0.27225503703113796	0.28059858657243814	7.275510621849977	5.692998911771581e-13	3.742262279009173e-12	18.28523793110997
CRBN	0.2300744471874917	0.574252296819788	7.269461622750843	5.944215779940413e-13	3.903722517381376e-12	18.242895507338673
TCF25	0.2842624432587401	0.4594720848056537	7.26365171719358	6.195746757659928e-13	4.065085349175184e-12	18.202257485418258
MAMLD1	0.2894904037588594	0.36706925795053	7.259675149765512	6.373906006202322e-13	4.178050500403606e-12	18.174460330717178
KIAA1755	0.27531082928512657	0.2884226148409894	7.259331142128276	6.389552845244954e-13	4.184377899873829e-12	18.17205629923517
SYTL2	0.25643235512728607	0.34644310954063606	7.257461838349297	6.47523835944299e-13	4.236517243418137e-12	18.15899487611906
GAA	0.2535780242096043	0.4619427561837456	7.254722261560487	6.602859389976587e-13	4.315970168672898e-12	18.13985821818914
DYRK2	0.257526087706724	0.4126459363957597	7.251277761984215	6.766830852728698e-13	4.4190127392796106e-12	18.11580700803281
HUWE1	0.18408310769557487	0.37822332155477034	7.248998751912932	6.877513309781791e-13	4.487095365942681e-12	18.099899654044965
STK39	-0.2718271216585702	0.5276982332155477	-7.243027848050388	7.176002265661722e-13	4.677467023023761e-12	18.05824511553241
PTRH1	0.1493961668126674	0.057747703180212016	7.241767638695131	7.240609000814766e-13	4.715176439802975e-12	18.049457648435432
ZNF518B	0.17637029810729732	0.24400212014134276	7.234462648370771	7.626526613266923e-13	4.961862282126411e-12	17.99854776072272
GDPD5	0.11902746144248892	0.09236819787985866	7.229977215378072	7.873430009217539e-13	5.1177295059914e-12	17.96731155482222
FBH1	0.2881804902975764	0.42115971731448765	7.226371934612885	8.07756378801713e-13	5.245532353874194e-12	17.942217702724598
TRIQK	0.2800919274773699	0.4808007067137809	7.217324895476563	8.612990471290047e-13	5.5880377769587185e-12	17.879298744371237
ZNF641	0.23067944174563998	0.1782572438162544	7.216185823548045	8.68282783564482e-13	5.628117095695124e-12	17.87138209132263
KCNG1	0.16338927158822425	0.09768621908127209	7.212596827196387	8.906530068308881e-13	5.767763117519879e-12	17.846445832355844
EXOC7	0.1644120477290223	0.5078162544169611	7.205209893535394	9.384927363875868e-13	6.071934933013664e-12	17.795157870621907
HNRNPM	0.2899545738100927	0.4898586572438163	7.201562710703857	9.630349683705206e-13	6.224951031661671e-12	17.76985324933439
TEAD1	0.23066735685275147	0.44775971731448766	7.20121461981726	9.654100031022046e-13	6.234530279053182e-12	17.767438772553472
CCSER2	0.2311922632794458	0.49201060070671376	7.199722865810933	9.756536270326882e-13	6.294859491973379e-12	17.7570926876627
KMT2E	0.20195785883040002	0.4993053003533569	7.194540142357184	1.012079343697388e-12	6.523846628210033e-12	17.72116330412341
RBMS1	-0.13410343500305277	0.2159201413427562	-7.189641757360397	1.0477331415145295e-12	6.747440093093109e-12	17.6872272086283
PFKFB3	0.1331471821825808	0.06281978798586572	7.187760922071649	1.0617485458203127e-12	6.831397786517606e-12	17.67420245733067
PLEC	0.2092163799739853	0.4805469964664311	7.182808623214907	1.099538458728749e-12	7.0680276062480635e-12	17.639923025306864
UBE2J2	0.2890691247909531	0.48666289752650177	7.1818803719307445	1.1067673487215098e-12	7.107951114466292e-12	17.633500185355363
NCALD	0.16653094555493617	0.14662968197879858	7.174839054997903	1.1631440721223672e-12	7.46315144070427e-12	17.584804399751583
PRDM8	0.18777124313132115	0.10639787985865724	7.173118608650946	1.1773422016619684e-12	7.54731488503416e-12	17.572913023220107
STXBP1	0.09902392423880443	0.08370600706713781	7.157740228060034	1.3120541781056e-12	8.398947058061831e-12	17.466738564234536
KAT6A	0.14493313822303627	0.2902155477031802	7.157681275362992	1.3125986592673625e-12	8.398947058061831e-12	17.46633195443362
PCGF2	0.1222739109659951	0.1396982332155477	7.1529110849131765	1.357399079364094e-12	8.677658400220458e-12	17.433441217993234
TMEM70	0.10933391733694353	0.19783604240282684	7.15178493898748	1.3681927545291293e-12	8.738658389174613e-12	17.42567935310917
RSPH3	0.2094088556183803	0.1282409893992933	7.151368751617738	1.3722030475967934e-12	8.756260946319208e-12	17.422811104795027
SARAF	0.26960581083592156	0.5997547703180212	7.150606757055319	1.3795754074499447e-12	8.795265679824716e-12	17.41756005126487
ZNF91	0.2892601868811552	0.434539222614841	7.149716675639792	1.3882362909964608e-12	8.842406521392603e-12	17.411426985254025
LRRTM4	0.23874409359985144	0.1819399293286219	7.147069609660543	1.4143102086221262e-12	9.000273077840531e-12	17.393191692739112
AMOTL1	0.2525767301106952	0.5402671378091872	7.145862595728084	1.4263585354988075e-12	9.068678448376298e-12	17.384878816263292
NEU4	0.20307386982028627	0.15278939929328622	7.141780114229645	1.467861454194498e-12	9.324058973368326e-12	17.356771866240877
BAG4	0.24777420296780023	0.4430897526501767	7.137620711994288	1.511365746459227e-12	9.591676614574421e-12	17.328150703515515
